Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,8,0.14655135,0.16096905,0.22562925,0.30948885,0.33535425,0.29290305,0.30584235,0.34381215,0.18209895,0.4160772,0.72726885,0.9019758,1.1324478,1.0570428,1.0272768,1.05943365,1.2454233,1.4131623,1.3942005,1.243374,0.95024985,0.72726885,0.6250002,0.42067575
2010,10,9,0.2891625,0.2268321,0.1632642,0.1071279,0,0,0,0,0,0,0,0,0.0716595,0.14134065,0.23575695,0.40888155,0.8170899,1.0501557,1.2500103,1.2675729,0.92823555,0.57607935,0.48551415,1.022439
2010,10,10,1.484307,1.5661569,1.5875277,1.56355485,1.3282731,0.4174137,0.3116949,0.17867355,0.31945815,0.73810275,1.3548678,1.65,1.65,1.4982693,1.33556115,1.2186306,1.65,1.65,1.65,1.65,1.65,1.44353055,1.5768357,1.65
2010,10,11,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.6060968,1.65,1.65,0.761739,0.73810275,1.4031732,0.3460776,0.41645835,1.0849806,1.20503625,1.24286085,1.5265602,1.5843333,1.5643056,1.56775575,1.65
2010,10,12,1.65,1.65,1.65,1.65,1.65,1.65,1.5945369,1.54524645,1.57592655,1.5898278,1.5112152,1.5756642,1.43833965,1.2810534,1.47057405,1.5387834,1.576707,1.4235309,1.16193495,1.04835555,1.16668695,1.56002055,1.52488545,1.55740365
2010,10,13,1.52923815,1.46313915,1.36543605,1.42214655,1.20018855,0.651651,0.4999797,0.3473778,0.3809883,0.71989995,0.60950505,0.63048315,0.845262,1.1232408,1.31268225,1.3892406,1.3749384,1.3197459,1.35925185,1.5944874,1.65,1.65,1.65,1.65
2010,10,14,1.44972135,1.3674771,1.60034985,1.65,1.65,1.5616491,1.4352096,1.4035428,1.03331415,0.67079595,0.66645315,0.52737135,1.17530325,1.5304575,1.46564385,1.00333365,0.88553025,0.9294582,1.05075465,1.08439155,1.380489,1.26658125,0.83864385,0.5515719
2010,10,15,0.36861825,0.29994855,0.35760615,0.40327815,0.43611975,0.378873,0.2201364,0.18298665,0.14203365,0.0659967,0,0.1883145,0.19692255,0.2741145,0.2636931,0.1844172,0.15098985,0.11136675,0.0850575,0.06078105,0,0.1339932,0.13478355,0.08882445
2010,10,16,0.1295382,0.1086657,0.1385307,0.138666,0.15344505,0.2509782,0.2280399,0.1885884,0.1070751,0.09193635,0.31347195,0.33127545,0.28820055,0.1732731,0.12664905,0.09786315,0.06322635,0,0,0,0,0.0561132,0,0
2010,10,17,0,0,0,0.07888485,0.1106589,0.144276,0.12267585,0.06454965,0,0,0.10094205,0.22270545,0.21992355,0.2153976,0.17386545,0.17201085,0.19173165,0.2283699,0.31199025,0.35097645,0.23723865,0.22792935,0.12279465,0.2100417
2010,10,18,0.4534695,0.83774295,0.7091997,1.1518056,0.95667,0.69303135,0.37975245,0.19483035,0,0,0,0,0,0.24162105,0.75160965,1.1833008,1.43702625,1.5060606,1.5045063,1.37031675,0.7176411,0.49578045,0.46653585,0.49073475
2010,10,19,0.43990485,0.2502555,0.0544236,0,0,0.06774405,0.0971916,0.17998365,0.3367782,0.3514698,0.3329964,0.4421076,0.3601224,0.2819487,0.25621365,0.35444475,0.42473475,0.39499515,0.60490485,0.51455415,0.3670755,0.3607956,0.41894655,0.57263745
2010,10,20,0.4181793,0.3809883,0.3813414,0.3607956,0.47712225,0.48855345,0.63442005,0.69969735,0.5758335,0.6418071,0.4892085,0.47712225,0.47584185,0.44715,0.49314375,0.35660625,0.3013758,0.2718969,0.30555195,0.28628325,0.08518455,0.0751311,0.0912153,0.0706431
2010,10,21,0.09776745,0.09752655,0.109362,0.14777565,0.15202605,0.201564,0.23988195,0.19549365,0.15816405,0.22056375,0.3696495,0.25291365,0.29040495,0.3151071,0.2926242,0.269049,0.1914528,0.17302065,0.2551098,0.3385239,0.2728077,0.17668365,0.12858945,0.1414776
2010,10,22,0.14633685,0.20491515,0.130878,0.15480135,0.2029368,0.19454655,0.18334305,0.12802185,0.12633885,0,0.05647455,0.33393855,0.43592175,0.4255119,1.0002927,1.32447645,1.26260145,0.86489205,0.34188,0.24977535,0.3230997,0.12486045,0.22249095,0.9328209
2010,10,23,1.37213175,1.434378,1.5881943,1.56497715,1.56875895,1.65,1.65,1.65,1.5774792,1.59178635,1.5987114,1.5911577,1.65,1.59687825,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65
2010,10,24,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.60468275,1.571493,1.52414625,1.15631835,1.2628506,1.2909171,1.22914275,1.15490925
2010,10,25,0.83443965,0.86701065,1.05135525,1.30155465,1.4802414,1.4755323,1.48683975,1.44688335,1.35213045,1.42662465,1.2055725,1.06122555,0.92762505,0.8455623,0.89648955,0.7542084,0.52093305,0.43691505,0.4210602,0.3223374,0.1932282,0.1449822,0.14655135,0.1255353
2010,10,26,0.15314475,0.14893725,0.1633434,0.2148762,0.23147685,0.34059795,0.3900963,0.3336234,0.3278583,0.3703392,0.48681435,0.44735295,0.50109015,0.50509965,0.509586,0.60465075,0.43413975,0.34559085,0.2906805,0.16096905,0.069366,0.06165555,0.0568095,0.0615648
2010,10,27,0.06493245,0.13491555,0.0897468,0.08636595,0.15979425,0.30009045,0.26572095,0.1076559,0.0676434,0.0850575,0.2066097,0.2473845,0.2418537,0.16350345,0.17201085,0.24489795,0.5223075,0.43196835,0.1696794,0.1538196,0.1483548,0.23918895,0.3549414,0.30584235
2010,10,28,0.32340495,0.32340495,0.26648655,0.6418071,0.56263845,0.58003275,0.1449822,0.0606012,0,0,0.12528945,0.1428009,0.1589379,0.1382601,0.1523247,0.1230966,0.22120395,0.3739758,0.4814106,0.50465415,0.37659105,0.31465995,0.3326829,0.20761455
2010,10,29,0.14491125,0.11668635,0.1643037,0.2623071,0.28424385,0.4447245,0.34059795,0.4553175,0.682275,0.61799595,0.65566875,0.56847615,0.40031475,0.2707287,0.22249095,0.2207766,0.19294605,0.19653975,0.2318118,0.17497095,0,0.06369495,0.07272705,0.09229935
2010,10,30,0.068112,0.0721908,0.1003002,0.0836055,0.1132428,0.12516735,0.86761785,0.18969225,0.2261754,0.3924492,0.38757675,0.37502025,0.4168395,0.49446045,0.65406,0.57214575,0.5670126,0.553245,0.4445232,0.44391765,0,0.06493245,0.1029468,0.1514337
2010,10,31,0.17841285,0.159951,0.19015425,0.3383655,0.55420365,0.3872187,0.2429031,0.2172819,0.2123946,0.465069,0.64552125,0.79749285,0.726132,0.7865814,0.9322104,0.6905415,0.6102723,0.8054904,0.6575481,0.0666501,0.1403061,1.116588,1.65,1.65
2010,11,1,1.65,1.35507735,1.4909004,1.50342225,1.539351,1.5703116,1.4914185,1.5484359,1.4104695,1.4115486,1.5883593,1.46269365,1.3289397,1.39665405,1.07877165,1.20288465,1.2822645,1.5629493,1.49025195,1.256838,0.9722526,0.9688932,1.1486937,1.1011506
2010,11,2,0.93618525,1.0330122,1.03783515,0.89252955,0.87125445,0.8885712,1.0290885,1.02001845,0.95605785,0.15062025,0,0,0.22120395,0.15793305,0.13982595,0.09312105,0.07841955,0.09041175,0.0984918,0.0997095,0,0.1388706,0.2447808,0.27150585
2010,11,3,0.25146,0.25732245,0.31930635,0.33932085,0.37241325,0.3877566,0.3366198,0.44674575,0.1132989,0.2754279,0.6803544,0.6740646,0.44979165,0.2029368,0.19483035,0.1783254,0.1925715,0.1943568,0.07229805,0.076362,0.11571615,0.2906805,0.7027647,0.57214575
2010,11,4,0.5055468,0.39572445,0.3208194,0.3439722,0.31945815,0.38757675,0.5723916,0.64233675,0.72954255,0.43413975,0.53200785,0.6130971,0.5463348,0.5842518,0.54990045,0.63231795,0.66185625,0.5817669,0.3462393,0.2071113,0.14364075,0.1576245,0.13011075,0.12461625
2010,11,5,0.1173744,0.21167685,0.32539485,0.31465995,0.24953445,0.159951,0.15800895,0.130878,0.0613833,0.073194,0.0751674,0.30324195,0.44110605,0.3623136,0.31036995,0.2586837,0.26572095,0.2551098,0.35510805,0.5484732,0.33127545,0.15098985,0.0944592,0.10427175
2010,11,6,0,0,0,0.0633501,0.2248686,0.4393059,0.24798015,0.0891297,0,0.09980685,0.7421139,0.77251185,0.81738855,0.8224623,0.8126217,0.62813025,0.364518,0.27215595,0.1528461,0.08645175,0.24162105,0.2193939,0.1152063,0.1078671
2010,11,7,0,0,0,0.079002,0.3361446,0.42531885,0.2342835,0.1023924,0,0.0631323,0.343167,1.09234785,0.86065485,1.07046225,1.3699125,1.4909004,1.51179105,1.4197062,1.3990911,1.2138555,0.69303135,0.24466365,0.186945,0.05349135
2010,11,8,0,0,0.0949707,0.24162105,0.29192955,0.2708574,0.2248686,0.12770835,0,0,0.0650595,0.0605418,0.07333755,0.1710918,0.11651475,0.13158585,0.19238505,0.2570766,0.08957025,0.1399629,0.15731595,0.1844172,0.21384,0.28316145
2010,11,9,0.1977855,0.08704905,0,0.1399629,0.30773325,0.22980705,0.16342425,0.12040875,0.2996631,0.0982971,0.1214169,0.10613295,0.0771177,0.0757251,0,0,0.1264626,0.12789645,0.1198791,0.1297923,0,0,0,0.0849321
2010,11,10,0,0,0,0,0,0,0.66455895,0.50532405,0.25449765,0.379401,0.33884235,0.2245419,0.1191168,0.06642075,0.08311215,0,0,0,0,0,0,0,0,0.06081075
2010,11,11,0.1542717,0.1775466,0.29290305,0.44613855,0.49578045,0.50331435,0.3713754,0.33393855,0.20671035,0.15747105,0.1562451,0.08687745,0.1783254,0.24619815,0.2947197,0.3751935,0.38275875,0.46653585,0.7547859,0.56774355,0.0758373,0.0804936,0.1083456,0.15084135
2010,11,12,0.16737765,0.14378265,0,0.0811305,0.1487178,0.20195505,0.1062897,0,0,0,0,0.07769025,0.096954,0.08348175,0,0,0,0,0,0,0,0,0,0
2010,11,13,0,0.56969715,0.2897136,0.2788698,0.28587405,0.2810082,0.228591,0.23941995,0.08177235,0.06642075,0.0917565,0.2071113,0.38937525,0.1925715,0.0676764,0.09353355,0.1485726,0,0.05512485,0,0,0,0,0
2010,11,14,0,0,0,0,0.07958775,0.1483548,0.6223998,0.5714115,0.7182054,0.0898788,0.068145,0.159951,0.1859484,0.19673115,0.14336025,0.1117512,0.13691205,0.1621521,0.1178364,0,0.11934945,0.12789645,0.2100417,0.2906805
2010,11,15,0.3404379,0.3105168,0.3118434,0.31421445,0.4811961,0.50868675,0.1316502,0.3261621,0.42961215,0.33112035,0.27034095,0.26930805,0.3718935,0.4918287,0.59577705,0.4397052,0.4421076,0.5313099,0.5394873,0.40925775,0.27727755,0.25376505,0.2483382,0.20994105
2010,11,16,0.20994105,0.1953039,0.23666775,0.27267735,0.24278595,0.2952807,0.32539485,0.2749032,0.36896145,0.6702531,1.00819455,0.8263497,0.73495785,0.49204815,0.46779645,0.626043,0.29753625,0.1732731,0.15135945,0.1220142,0.0561132,0.09275475,0,0
2010,11,17,0,0,0.25315785,0.14399385,0.09234555,0.08331675,0.05343855,0,0,0.1137444,0.1551792,0.22562925,0.0950169,0.06045105,0.0590964,0.07148295,0.1392798,0.0949245,0,0,0,0,0.0651882,0.14893725
2010,11,18,0.3137673,0.37975245,0.12219405,1.0627188,1.39058205,1.06867695,0.8824893,0.1770285,0,0,0,1.3262667,0.7839348,0.8998407,0.64552125,0.87186165,0.3246276,0,1.34980065,0.3982902,1.093818,0.7097607,0.1544235,0.17234745
2010,11,19,0.28505895,0.13859835,0,0.06162585,0.343167,0.67980495,0.20097825,0.10447635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,11,20,0,0,0,0.1459788,0.1197603,0.0550176,0,0,0.14526765,0.06727875,0,0.1486452,0.91112835,0.6886077,0.53038095,0.26030235,1.0958739,0.6902643,0.34348875,0.30613275,1.38362565,1.58315685,1.47969195,1.4583459
2010,11,21,1.35966765,1.46135385,1.1031966,1.2374538,1.3085358,1.4016948,1.35862815,0.77163735,0.18095055,0.22716045,0.1608123,0.08254125,0.1072863,0.3078801,0.66672375,0.9514725,1.06570035,0.7839348,0.343167,0.13805715,0.13281675,0.1919181,0.23304435,0.2563374
2010,11,22,0.1979769,0.1667259,0.19294605,0.2568291,0.4389066,0.3278583,0.0918918,0.1956834,0.1710918,0.3988413,1.0251615,0.93496095,0.63231795,0.40272045,0.26192925,0.31272945,0.23575695,0.09408795,0.05482785,0.0638847,0,0.12966525,0.17411955,0.1725999
2010,11,23,0.1797213,0.17445945,0.2659767,0.2433717,0.2599278,0.3052632,0.355773,0.3607956,0.27293805,0.4814106,0.73296135,0.8176872,0.9187629,0.6543273,0.55852995,0.5331711,0.48184125,0.5035371,0.4158858,0.3071508,0.1388706,0.15777795,0.1493745,0.11622765
2010,11,24,0.12147795,0.12909435,0.12664905,0.1332078,0.09441135,0.06943365,0,0,0,0,0,0,0.065802,0,0.13962135,0.1443453,0.2512191,0.2036265,0.26930805,0.32878725,0.1613634,0.1208823,0.13517955,0.42337845
2010,11,25,0.32878725,0.37641615,0.59074785,0.4413057,0.1329471,0.09275475,0,0.0581988,0.07362795,0,0,0,0,0,0.19971435,0.1685244,0.1483548,0.2043195,0.22562925,0.4547004,1.17419445,0.441507,0.4268748,0.3739758
2010,11,26,0.41913795,0.22508475,0,0,0,0.1437117,0.3900963,0.6038868,0.83834355,0.48855345,1.4020644,0.94872195,1.13302035,1.0778823,1.4070243,1.4830959,1.55196195,1.571493,1.40501295,1.5194124,1.65,1.65,1.65,1.65
2010,11,27,1.65,1.58702445,1.1200629,1.3880856,1.2973224,1.4896002,1.58061915,1.65,1.5493071,1.26633375,0.9753051,0.89466135,0.5597361,0.4640229,0.52322655,0.6265644,0.8910066,1.65,1.65,1.65,1.65,1.65,1.65,1.65
2010,11,28,1.59999015,1.43784795,1.0309002,0.4056987,0.2170707,0.33252615,0.6778893,1.289244,1.5105222,1.2343485,1.26558795,1.38518325,1.52308365,1.1295768,1.0024212,1.16025195,1.15997145,1.0811394,1.08232245,0.90990735,1.0636131,0.745272,0.80430405,0.7629006
2010,11,29,0.6061803,0.55804815,0.55492305,0.5985573,0.56945295,0.66023925,0.8153013,1.02395205,1.2461889,1.15997145,1.2074502,1.2527988,1.27127715,1.1909634,0.8512911,0.75449715,0.54823395,0.3959076,0.3084642,0.1759098,0.13792185,0.1699269,0.23439735,0.2917893
2010,11,30,0.256707,0.29040495,0.34284525,0.34933635,0.34900965,0.33127545,0.3922677,0.30109035,0.16294575,0.10355565,0.184866,0.4214463,0.41114205,0.4553175,0.5503773,0.6255216,1.1011506,1.15462875,1.0564455,0.6069459,0.7524759,0.3519648,0.4115199,0.14003055
2010,12,1,0.1725999,0.22088385,0.2883375,0.4056987,0.73153575,1.01274525,0.99359865,0.87580515,0.5313099,0.6141267,0.82037175,0.3013758,0.46214685,0.63284265,0.7490142,1.21491975,1.0348206,0.58201605,0.4373127,0.60924765,1.16668695,1.0725429,0.9499446,0.6061803
2010,12,2,0.80074665,0.8576304,0.73638675,0.7426881,0.74872545,1.0728399,1.4961408,0.67925715,0.57558765,0.44030415,0.75276465,0.8697381,0.59124945,0.3988413,0.39118035,0.3857865,0.3902778,0.2586837,0.2220603,0.1772001,0.22034925,0.22825935,0.10963095,0.0958155
2010,12,3,0.10148985,0.1541958,0.2045175,0.17539665,0.3278583,0.3623136,0.39920925,0.47990745,0.2909577,0.1837011,0.2409231,0,0.0788469,0.1818333,0.1132428,0.233607,0.21342585,0.1365111,0.12590655,0.09586335,0.10634085,0.1077087,0.139689,0.08730645
2010,12,4,0.0994158,0.1129095,0.1228557,0.20274045,0.2378112,0.23080695,0.23259555,0.2408076,0.23080695,0.07643625,0,0,0.07261815,0.1275846,0.16167855,0.1257201,0.06589935,0,0,0,0,0,0,0
2010,12,5,0,0.07229805,0.0962412,0.30584235,0.36776025,0.3891954,0.2791371,0.3970065,0.4892085,0.2535225,0.0914397,0,0,0,0,0,0,0,0,0,0,0.05288745,0.10054605,0.12695925
2010,12,6,0.1178364,0.0786918,0.2864202,0.49710375,0.56823195,0.12627615,0.10483605,0,0.06404145,0,0,0,0,0,0,0.201564,0.60950505,0.6803544,1.46299065,1.30505595,1.4634345,1.15406445,0.7142586,0.4883373
2010,12,7,0.41550465,0.4493841,0.5609439,0.5080119,0.42512415,0.3751935,0.31347195,0.20933055,0.1908027,0.09376455,0.11714505,0.19942395,0.1695969,0.13664475,0.1776324,0.121836,0.1528461,0.0994653,0.12695925,0.07553865,0,0.14357145,0.10855845,0.1239447
2010,12,8,0.19473465,0.1329471,0.09966,0.06442095,0.06902445,0.08157105,0.0977196,0.0586311,0.1192917,0,0.05410185,0.11634315,0.17539665,0.2996631,0.12714735,0.1098999,0.0914397,0.1172028,0.28127715,0.4257066,1.03813545,0.8782356,0.6325803,0.73438695
2010,12,9,0.70583865,1.19286915,1.4995101,1.65,1.59468705,1.5916824,1.5963981,1.5696087,1.49424165,0.7963098,0.40925775,0.37502025,0.5184201,0.70835985,0.50131125,0.5131962,0.2795364,0.20561145,0.1470546,0.13846305,0.0889119,0.15202605,0.18904875,0.21907545
2010,12,10,0.23136465,0.3594492,0.55877085,0.8576304,1.17419445,1.3824525,1.29186915,0.86731425,0.4724412,0.3080253,0.17411955,0.1669701,0.1874004,0.1930401,0.15831915,0.13724865,0.08739225,0.06512385,0,0,0,0,0,0.062667
2010,12,11,0.10099155,0.17963385,0.3517998,0.55804815,0.865194,1.1413083,0.92762505,0.7918812,0.7871688,0.5172816,0.08640885,0.0925716,0.255354,0.12783375,0.20671035,0.15724005,0.08843175,0.05412825,0,0,0,0.0751311,0.17884845,0.269049
2010,12,12,0.3139158,0.27437685,0.2476221,0.33551265,0.39281055,0.51568935,0.85732845,0.9108231,1.0570428,0.9224292,0.893442,0.90228105,0.60134415,0.42843735,0.39572445,0.44170665,0.53690835,0.40681905,0.3460776,0.2241096,0.10686555,0.2042205,0.2248686,0.1824537
2010,12,13,0.18086145,0.18112545,0.231924,0.2044185,0.2346234,0.2038245,0.2031348,0.18477525,0.09436515,0.0587763,0.08121135,0.12064635,0.28451445,0.17841285,0.1771143,0.23125245,0.26030235,0.18969225,0.18042255,0.22024365,0.1257201,0.21085845,0.1178364,0.144771
2010,12,14,0.41664975,0.7766055,0.58724325,0.1250436,0.1627065,0,0,0.09385695,0.11583,0.08606895,0.06817965,0,0,0,0.05880435,0.07565085,0.1425204,0.4726524,0.70471995,0.6479154,0.9389358,1.2036915,1.4784528,1.65
2010,12,15,1.6073541,1.65,1.55868075,0.5993163,0.11743215,0.20097825,0,0.65727915,0.25732245,0.2623071,0.49051695,1.0021176,1.16668695,1.1139777,1.1433015,0.68199945,0.3522948,0.90990735,0.83504025,0.56046045,0.3607956,0.9673653,1.5081891,1.5336552
2010,12,16,1.49588835,1.04295015,0.67297395,0.41436285,0.39609075,0.73953495,0.92915295,0.48162675,0.55732545,0.2277099,0.11940885,0.1956834,0.25061685,0.36810345,0.3208194,0.19730535,0.06875385,0.0574299,0,0.0675774,0,0,0,0.0582285
2010,12,17,0.07008705,0.23575695,0.441507,0.8161956,1.27691685,1.32335445,1.30108605,1.14016815,0.7742658,0.4709595,0.2992374,0.3401178,0.35378145,0.3345672,0.256707,0.2512191,0.20019945,0.11060445,0.07907955,0.06033225,0.0552882,0.0761739,0.0953931,0.1435005
2010,12,18,0.1710918,0.1785003,0.3012339,0.30425175,0.366564,0.46048365,0.53433765,0.74728665,0.65459625,0.4375107,0.3246276,0.30948885,0.36519945,0.2728077,0.26635785,0.2666136,0.19247745,0.1544235,0.119526,0.13511355,0.05482785,0.10887855,0.11806905,0.0956736
2010,12,19,0.08121135,0.08081205,0.1633434,0.14441625,0.0676764,0.05834235,0.0859419,0.11279895,0.1324917,0.1624689,0.2924856,0.3404379,0.32956275,0.41436285,0.394449,0.2376957,0.1544235,0.19635,0.2456058,0.18121455,0.05600265,0.08726355,0.1195854,0.1459788
2010,12,20,0.10416945,0.1388706,0.18307575,0.35727285,0.6811761,0.46048365,0.3926307,0.31272945,0.1651881,0.2092299,0.21342585,0.1825428,0.20274045,0.2353032,0.22034925,0.1571625,0.10000485,0.06567165,0,0,0,0,0.1284624,0.11164065
2010,12,21,0.1464078,0.1027455,0.09307485,0.1100088,0.069366,0.19884315,0.0897468,0,0,0,0,0,0.05594655,0.0781506,0.2006862,0.3028113,0.31287795,0.27740955,0.3877566,0.10153935,0,0,0,0
2010,12,22,0,0.7041606,1.3942005,1.3693053,0.66808005,0.10909305,0,0,0.3973728,1.5435255,1.0272768,0.94841505,1.65,1.65,0.4575846,0.08943825,0.1498134,0.06515685,0.09529905,0.4179879,0.1292214,0.4508097,0.9551421,1.2379719
2010,12,23,1.1017347,0.7383882,0.62006505,0.60567045,0.840147,0.9862875,1.11890625,1.39495785,1.48106145,1.4250819,1.4512839,1.23512565,0.93618525,0.6250002,0.7117275,0.81470565,0.81172905,0.76493505,0.66212685,0.61181175,0.7524759,0.75103215,0.76872015,0.5797836
2010,12,24,0.59300835,0.59678685,0.6003294,0.7444107,0.840147,0.98293305,1.15997145,1.38225615,1.47071595,1.28660565,1.2507726,0.98232255,0.7044411,0.5983032,0.5098104,0.4929243,0.4933632,0.4724412,0.36878985,0.26546685,0.31780155,0.41114205,0.3802821,0.3877566
2010,12,25,0.3340953,0.37172025,0.4469487,0.54538605,0.6833739,0.5965344,0.46611675,0.512292,0.6508491,0.68998875,0.3423618,0.3694779,0.3112527,0.30410655,0.4475559,0.4107642,0.37275975,0.33932085,0.3744972,0.31945815,0.0903672,0.09590955,0.1234596,0.13604415
2010,12,26,0.14120205,0.1324917,0.16278735,0.19483035,0.2883375,0.4613136,0.56896455,0.6773415,0.5797836,0.349173,0.30773325,0.33535425,0.3606273,0.293601,0.2763519,0.21581505,0.1425204,0.1089858,0.0725835,0.06960525,0.05689365,0.06483675,0.08189445,0.14491125
2010,12,27,0.1570866,0.206811,0.2483382,0.3447807,0.44979165,0.6237,0.9297651,0.77455785,0.69802755,0.7401075,0.8682234,0.91937505,0.7097607,0.6626664,0.6508491,0.67843545,0.76668075,0.7426881,0.7798263,0.685575,0.29040495,0.33393855,0.2549877,0.26943675
2010,12,28,0.3084642,0.3521298,0.5118399,0.54728355,0.63022245,0.689436,0.55204875,0.4397052,0.3606273,0.44775885,0.49600155,0.57263745,0.63916215,0.43870695,0.2548656,0.2029368,0.14120205,0.15032655,0.1526217,0.23701095,0.19740105,0.1521003,0.1551033,0.19701825
2010,12,29,0.16034205,0.11876535,0.06009465,0,0,0.08847465,0.21529365,0.2588091,0.09961215,0,0.10566435,0.24045945,0.5852484,0.3915417,0.2482194,0.4294158,0.76872015,1.3435983,1.1833008,1.35085995,1.65,1.65,1.65,1.65
2010,12,30,1.5514521,0.2350755,0.2458434,1.3674771,1.59644595,1.3495878,1.216776,0.4673757,0.27046965,0.81649425,0.57607935,0.6575481,0.45408495,0.4443219,0.45903165,0.3086094,0.25893285,0.24953445,0.23270775,0.21498015,0.208824,0.2136321,0.28329675,0.35361645
2010,12,31,0.59300835,0.59678685,0.6003294,0.7444107,0.840147,0.98293305,1.15997145,1.38225615,1.47071595,1.28660565,1.2507726,0.98232255,0.7044411,0.5983032,0.5098104,0.4929243,0.4933632,0.4724412,0.36878985,0.26546685,0.31780155,0.41114205,0.3802821,0.3877566
2011,1,1,0.3096357,0.3099294,0.4493841,0.66455895,0.49776705,0.7637718,1.02455595,1.14727635,1.11774795,0.80756775,0.68529945,0.41227725,0.5073387,0.18758355,0.18095055,0.2755599,0.21342585,0.18432645,0.09385695,0.0713427,0.11180565,0.2262843,0.25109865,0.2151897
2011,1,2,0.1925715,0.22650375,0.2924856,0.36878985,0.40869345,0.45428955,0.6675372,0.6320556,0.58028025,0.6508491,0.702207,0.6833739,0.4463415,0.29725245,0.30295485,0.2979603,0.24798015,0.137181,0.14364075,0.11071335,0.05709,0.09681045,0,0
2011,1,3,0.06009465,0.0830313,0.17017605,0.2010756,0.1735272,0.1795464,0.17025855,0.15202605,0.1155462,0,0.085899,0.1285251,0.1937925,0.20078355,0.2465529,0.27807285,0.25893285,0.2846514,0.178761,0.1732731,0.0652212,0.09572145,0.1158861,0.1310067
2011,1,4,0.1778931,0.21384,0.30598755,0.42921945,0.41493375,0.49909365,0.874896,1.28540445,1.5680445,1.4987676,1.2611016,0.57288165,0.3813414,0.43592175,0.34868295,0.3769425,0.426096,0.49887255,0.56263845,0.37641615,0.12437205,0.2599278,0.55420365,0.60007695
2011,1,5,0.51161385,0.5355042,0.53761125,0.619806,0.74068005,0.7611582,0.91051785,1.0778823,0.91234935,0.9646164,0.8473707,0.873378,0.85098915,0.7951284,0.8001543,0.59982285,0.5650656,0.53200785,0.40105395,0.26648655,0.09005535,0.1145859,0.11548845,0.07092195
2011,1,6,0.0830313,0.10681275,0.1268982,0.12658635,0.14590785,0.18603915,0.1385307,0.1033527,0.08795325,0.06865155,0.1295382,0.2143581,0.3084642,0.3298746,0.26969415,0.22056375,0.2095335,0.1837902,0.20994105,0.3561063,0.5165985,0.43157565,0.2409231,0.18959985
2011,1,7,0.09385695,0,0,0.08117175,0.21780825,0.25425345,0.2806056,0.167541,0,0.18667275,0.38045865,0.3802821,0.2438403,0.19266555,0.1160577,0.12664905,0.1213575,0.0862818,0.09085725,0,0,0,0,0
