Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,16,0.467769,0.2765595,0.2103585,0.3555675,0.53145,0.515556,0.349356,0.239445,0.277671,0.3608175,0.4342755,0.687609,0.4913415,0.254925,0.2331015,0.2346435,0.184479,0.168039,0.1221345,0.0745935,0,0,0,0
2010,10,17,0,0,0,0,0.083103,0.102054,0.1401915,0.127818,0.162102,0.245205,0.602253,0.655041,0.523341,0.3828615,0.312975,0.2062185,0.1629375,0.190914,0.093978,0,0,0,0,0.073593
2010,10,18,0.0848025,0.087123,0.0914775,0.1198815,0.14685,0.1762545,0.2075895,0.0973515,0.1854255,0.2758665,0.2872845,0.31578,0.307431,0.3175065,0.464289,0.7579485,0.9084765,0.8698425,0.984624,0.9278445,0.63288,0.818766,1.1391945,1.219422
2010,10,19,1.400289,1.461615,1.455009,1.401825,1.215414,1.0596165,0.4255005,0.268086,0.4146855,0.713217,1.1019315,0.797016,0.4212675,0.8196495,0.7041675,0.4326315,0.710667,0.6320775,0.4593195,0.627537,0.680646,0.659412,0.622221,0.5336115
2010,10,20,0.279765,0.228189,0.2393235,0.248196,0.232512,0.260508,0.266742,0.1936665,0.345777,0.5824215,0.496344,0.4745715,0.3964035,0.5122785,0.660507,0.8114085,0.845613,0.9093585,0.7564995,0.4228755,0,0,0,0
2010,10,21,0,0.0675465,0.076836,0.0697935,0.0926715,0.117063,0.1037055,0,0.1215045,0.483909,0.3434085,0.3562635,0.3198735,0.2502105,0.250716,0.298092,0.3272295,0.426513,0.634755,0.553089,0.3716985,0.285852,0.288435,0.237633
2010,10,22,0.220218,0.2149065,0.2127285,0.175893,0.11652,0.100479,0.0735555,0,0,0.0949095,0.1514595,0.1934685,0.082716,0,0,0,0,0,0,0,0,0,0,0.117549
2010,10,23,0.158232,0.3479895,0.4228755,0.4686435,0.4469745,0.389019,0.400044,0.462555,0.7707225,1.2111555,1.24932,1.132542,0.7429335,0.8550675,0.92433,1.2583245,1.361268,1.409856,1.377081,1.404132,1.4009235,1.428639,1.4263935,1.463364
2010,10,24,1.460862,1.4411595,1.3940235,1.416672,1.4183565,1.3914,1.395075,1.3888215,1.4185845,1.245024,1.235067,1.1045085,0.9673875,1.213929,1.3130625,1.3805415,1.3907115,1.375872,1.3655835,1.343886,1.121559,0.6901245,0.5471955,0.507621
2010,10,25,0.3562635,0.3254565,0.3541785,0.4586745,0.5355375,0.675099,0.8400015,0.71577,0.668748,0.5264325,0.4423605,0.4558875,0.558033,0.654495,0.483237,0.329337,0.1291455,0.0643575,0.0918585,0.201642,0.3105,0.2593305,0.208014,0.1258515
2010,10,26,0.062739,0,0,0,0,0,0,0,0,0,0.319557,0.3275535,0.2658045,0.249831,0.231336,0.202053,0.237033,0.381936,0.195657,0.122577,0,0,0,0
2010,10,27,0,0,0,0,0,0.0758835,0.288723,0.5968035,0.3625815,0.3277155,0.2754525,0.448239,0.283857,0.168471,0.11532,0.0948105,0.112026,0.0912405,0.2307495,0.7617165,0.7637475,0.493383,0.392034,0.5252415
2010,10,28,0.442779,0.504381,0.4848045,0.474792,0.387144,0.306669,0.144225,0.1107,0.1051665,0.3340785,0.857727,1.294836,1.3980825,1.250676,1.2354705,1.2981585,1.158744,0.793206,0.9193455,0.938367,0.7340295,0.4686435,0.202467,0.1159185
2010,10,29,0.1915005,0.354006,0.274074,0.348501,0.4929285,0.543777,0.3217785,0.134661,0.353832,0.168471,0.1143105,0.1635255,0.2250825,0.33375,0.667095,0.414885,0.4406925,0.502074,0.554322,0.570519,0.4810035,0.4970295,0.5205015,0.5720295
2010,10,30,0.759396,0.7567905,0.686493,0.602253,0.546462,0.566253,0.465591,0.230049,0,0,1.246788,1.3554555,0.7154865,0.419664,0.2976465,0.263541,0.3148425,0.308808,0.27642,0.074556,0,0,0,0.1171845
2010,10,31,0.176979,0.2489505,0.4091685,0.6618765,0.9046515,1.057722,1.011576,1.4310795,1.417365,1.178808,0.468861,0.1926795,0.149214,0.1577445,0.1247505,0.1902315,0.128745,0.093009,0,0.073593,0,0,0.069396,0.1088235
2010,11,1,0.1310265,0.246198,0.452475,0.6114015,0.885198,1.3115025,1.39965,0.9128865,0.2421255,0.145944,1.3727475,1.4808825,0.42348,0.2989845,1.1345205,1.4820915,0.843546,1.4695065,1.4407095,1.466961,1.460403,1.437531,1.4780655,1.4874165
2010,11,2,1.477716,1.4775165,1.468995,1.376643,1.2626445,1.0831335,0.918759,0.809643,0.5511195,0.2631435,0.6498705,0.627537,0.4287495,0.279906,0.2216775,0.195057,0.189843,0.2652705,0.331782,0.2646045,0.4033245,0.26235,0.215016,0.1707345
2010,11,3,0.1546905,0.183537,0.1864725,0.226458,0.2841405,0.3016755,0.317349,0.7069905,1.2308055,1.35882,1.2617115,1.04409,0.776256,0.381012,0.2384775,0.283431,0.4269195,0.5348145,0.53169,0.7268775,0.5924145,0.4495065,0.376239,0.3272295
2010,11,4,0.30288,0.3089625,0.3175065,0.324975,0.3240135,0.26235,0.2865675,0.450141,0.53145,0.4379925,0.539889,0.597321,0.6124515,0.633147,0.704448,0.717759,0.501384,0.3769695,0.107091,0.088812,0,0.0785715,0.1127235,0.119079
2010,11,5,0.109332,0.1461705,0.1559685,0.1216935,0.0989805,0.070524,0,0.0658125,0,0,0.3479895,0.411132,0.2749005,0.073632,0,0,0,0,0,0.0834495,0.401199,0.6982545,0.738621,0.59577
2010,11,6,0.287859,0.3373845,0.280467,0.175983,0.127554,0.091383,0.07776,0.0688215,0,0,0,0,0,0,0.0867615,0.12069,0.173829,0.1409895,0.332601,0.2807475,0.2560845,0.207801,0.2643375,0.221565
2010,11,7,0.162855,0.0959985,0.063132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731355,0.1556475,0.1440765
2010,11,8,0.0819045,0,0,0,0,0,0,0,0,1.0604265,0.5304915,0.6850995,0.670953,0.597063,0.2581575,0.156531,0.1414995,0.1006875,0.064191,0.095304,0.082545,0.1540545,0.1840065,0.0658125
2010,11,9,0,0,0,0,0,0,0.0837525,1.3229505,1.050108,0.736611,0.5690115,0.394308,0.3645315,0.308655,0.074943,0.066708,0.249327,0.220554,0.073593,0.1154985,0,0.065505,0.1977675,0.064191
2010,11,10,0,0.104244,0.285708,0.7832595,0.929601,0.488403,0.1351485,0.262086,0.6487845,0.313596,0.1517715,0.207273,0.1653,0.1324545,0.1068135,0.2782275,0.3417255,0.252111,0.101736,0.229815,0,0,0.1877175,0.721458
2010,11,11,1.0944105,1.1688675,1.1641815,1.3907115,1.5,0.433248,0.6412095,1.2646905,1.050654,1.1484435,0.960165,0.4499295,0.254925,0.4160745,0.394308,0.4872765,0.4629885,0.513447,0.535779,0.124044,0.118833,0.101001,0.073212,0
2010,11,12,0,0,0,0,0,0,0.0923355,0.1625205,0.1467735,0.2516025,0.343746,0.7937925,0.186282,0.072909,0.0737085,0,0,0.0857775,0.0958485,0.0976545,0,0,0.092049,0.0849345
2010,11,13,0.1955565,0.429564,0.4311975,0.4025505,0.7095345,0.9587175,1.0941495,0.970848,0.5545695,0.527862,0.617721,0.323373,0.2954295,0.2747625,0.2274945,0.1765245,0.2359545,0.20865,0.175713,0.064425,0.129279,0.1727625,0.0852,0
2010,11,14,0.0804705,0.0645585,0.16581,0.338382,0.436131,0.4320165,0.199287,0,0,0.197262,0.14223,0,0.2082255,0.140337,0.139902,0.1666635,0.1298145,0.271746,0.5511195,0.7406325,1.1047665,1.167465,1.2087945,1.2238065
2010,11,15,1.3675815,1.442925,1.40325,1.397991,1.402629,1.4221455,1.418811,1.364397,1.1047665,1.0110135,0.5420745,0.324333,0.312045,0.20865,0.149676,0.2427375,0.329337,0.4369575,0.4357185,0.3727845,0.2771145,0.2132715,0.1231485,0.101316
2010,11,16,0.078735,0.0696135,0.0632955,0.064425,0.072531,0.086223,0.0816915,0.077196,0,0.1713495,0.367383,0.239082,0.2551815,0.1875255,0.186282,0.0892275,0,0,0,0,0,0.126831,0.306516,0.3543525
2010,11,17,0.3967845,0.2454525,0.3114255,0.410346,0.460827,0.5062305,0.5338515,0.3852765,0.2864235,0.6564045,0.7050135,0.704448,1.118028,0.472149,0.447606,0.4968,0.107592,0,0.132798,0,0,0.081819,0,0.060939
2010,11,18,0.1509915,0.382305,0.3745995,0.464505,0.287571,0.117549,0.1330725,0.308196,0.3206655,0.6098265,0.467334,0.282723,0.3706155,0.165384,0.1948575,0.3507285,0.145044,0.263277,0.655314,0.2674125,0.0640905,0.3057555,0.584973,0.7055775
2010,11,19,0.913473,0.9699825,0.83646,1.361511,1.331556,1.429902,0.9694065,0.092961,0,0.096747,0.138825,0.272292,0.2266875,0.185331,0.1424505,0.1177305,0.061161,0,0,0,0,0,0.102372,0.2319225
2010,11,20,0.373509,0.3867705,0.53217,0.1589655,0.25686,0.284568,0.168384,0.0784485,0,0,0,0,0,0,0,0,0,0,0.091194,0.219771,0.1296135,0.0730605,1.4754315,1.483671
2010,11,21,1.391988,1.0514715,1.1992275,1.199667,1.119291,1.1604045,1.0427175,1.382871,0.698817,0.5457285,0.608256,1.1006385,1.270569,1.19592,1.041069,0.9636345,0.826428,0.9465255,1.041618,0.857727,0.4158765,0.2236005,0.239202,0.228537
2010,11,22,0.2329845,0.0909105,0,0,0,0,0,0,0.1371165,0.222129,0.103599,0.0792675,0.0881235,0.1568535,0.0649635,0.0619605,0.1523985,0.26235,0.220218,0.0641235,0,0,0,0.068715
2010,11,23,0.067827,0,0,0,0,0,0,0,0,0,0.228768,0.233694,0.3657765,0.4064325,0.2813115,0.252876,0.222921,0.168471,0.0958485,0.095403,0,0,0,0
2010,11,24,0,0,0,0,0,0,0.0613845,0,0,0.2444625,0.4796685,0.4970295,0.677316,0.4176675,0,0.1989825,0.1544505,0.405654,0.1840065,0.1267005,0.1056585,0,0.0833625,0.1330725
2010,11,25,0.502305,0.276975,0.905829,0.506694,0.270249,0.1604445,0.124557,0.293667,0.46668,0.3631125,0.3550455,0.280326,0.20664,0.2118645,0.190719,0.1302165,0.090675,0.0937845,0.1186485,0,0,0,0,0.0772365
2010,11,26,0.1194495,0.1840065,0.238356,0.241758,0.300477,0.520737,0.808467,0.8376405,0.7294485,1.030572,1.0709115,0.664896,0.45546,0.6310065,0.6715065,0.1402635,0,0,0.174186,0.3608175,0.7707225,1.136739,1.2756225,1.433568
2010,11,27,1.4652075,1.4594715,1.470936,1.47624,1.438704,1.5,1.412802,0.557289,0.188874,0.3850905,0.5518575,0.427731,0.3590595,0.2395665,0.147153,0.1091055,0.088674,0.107424,0.106869,0,0.099288,0.0629025,0.0621225,0
2010,11,28,0,0,0.0708915,0.4226745,0.5560515,0.9763125,1.065279,1.1570805,0.8267235,0.9670995,1.154454,1.3506075,1.3689765,1.408434,1.438002,1.4489655,1.465713,1.4147175,1.447326,1.460172,1.432557,1.3882185,1.282347,1.1970255
2010,11,29,1.299312,1.2426585,0.98691,0.99432,1.0129815,1.108359,1.1508555,1.1606415,1.163946,1.2722025,1.312596,1.2779415,1.2430545,1.053378,0.8538855,0.7625865,0.8872635,0.857136,0.944196,0.7692675,0.5725335,0.807879,0.7027575,0.634755
2010,11,30,0.614556,0.7371855,0.7707225,0.670401,0.5518575,0.4877265,0.576324,0.453966,0.315312,0.458889,0.566253,0.6326115,0.477891,0.263409,0.126177,0.0832755,0,0,0,0,0.0678975,0.12069,0.145944,0.122958
2010,12,1,0.112899,0.113133,0.124686,0.120006,0.1467735,0.1879095,0.237753,0.2307495,0.0769155,0.153579,0,0,0,0,0.0842325,0.276006,0.9427395,1.158507,1.2424605,1.2020745,1.243647,1.32576,1.359681,1.5
2010,12,2,1.487628,1.4379435,1.2217245,1.236678,0.9532095,1.4778255,1.3388535,1.3022535,0.959586,0.738621,0.929307,0.9891945,0.858318,0.801711,0.6637965,0.593703,0.426513,0.5309715,0.509247,0.1410615,0.173829,0.127422,0.119634,0.075687
2010,12,3,0.083061,0.078123,0.077961,0.085068,0.086223,0.094467,0.1179135,0.113544,0,0.080013,1.2168945,0.63744,0.249831,0.1304865,0.0760815,0.201951,0.2126205,0.444033,0.52548,0.347478,0.3769695,0.2599845,0.23322,0.199287
2010,12,4,0.1885845,0.171966,0.195456,0.2127285,0.429156,0.257508,0.1079265,0.059901,0,0,0,0.2428605,0.269301,0.2787855,0.1624365,0.093978,0.06657,0.076677,0,0,0,0,0,0
2010,12,5,0,0.0645255,0.0819465,0.0964965,0.102213,0.1091625,0.094959,0.1026375,0,0.0908625,0.3303135,1.0668915,0.511344,0.281592,0.1753515,0.127488,0.1010535,0.093396,0.103545,0.0847155,0.105822,0.106428,0.1248795,0.1658955
2010,12,6,0.1381095,0.137754,0.1160385,0.1887765,0.2652705,0.2119725,0.2087565,0.573795,0.8379345,0.350556,0.09801,0,0,0,0,0.107091,0.1005315,0.083103,0.0661215,0,0.452688,1.2873765,1.4646615,1.290453
2010,12,7,1.130061,1.0778385,1.2554775,1.11168,0.8172945,0.558777,0.575817,0.263277,0.1515375,0.262086,0.103599,0,0,0,0,0,0.066708,0.061608,0.066639,0,0.1113315,0.2306325,0.3622275,0.525717
2010,12,8,0.748698,0.9290145,1.1606415,1.1695665,1.136985,1.173975,1.173051,0.934863,0.343578,0.631542,0.4834605,0.267951,0.2265735,0.410739,0.726591,0.6323445,0.4469745,0.436131,0.3718785,0.2690295,0.2206665,0.340887,0.602253,0.8175885
2010,12,9,0.6665445,0.373872,0.8881485,1.1934795,1.112955,0.883722,1.099863,0.141645,0.4008135,0.6017325,0.148983,0.2954295,0.453327,0.842955,1.128069,0.809937,0.952338,0.893163,0.997446,1.0216665,1.1315505,1.129563,0.919638,0.407994
2010,12,10,0.325296,0.3647085,0.535056,0.5740485,0.50739,0.3751455,0.2976465,0.3576585,0.1917945,0.199695,0.512979,0.7599765,0.856545,0.678702,0.706707,0.6251415,0.499089,0.502305,0.4473945,0.4509885,0.42936,0.3795375,0.3645315,0.305148
2010,12,11,0.354525,0.5462175,0.4629885,0.466026,0.63744,0.519792,0.4752345,0.4307895,0.1940625,0.2226945,0.2593305,0.448872,0.3159375,0.300477,0.2955765,0.3256185,0.3624045,0.43407,0.461691,0.3567855,0.444033,0.370977,0.221565,0.252621
2010,12,12,0.341055,0.304239,0.288147,0.3576585,0.410346,0.4512015,0.4736895,0.6079935,0.5715255,0.562257,0.5627565,0.606948,0.548175,0.305148,0.237273,0.2119725,0.2291175,0.258939,0.2922045,0.1473045,0.1875255,0.171702,0.1047315,0.102957
2010,12,13,0.0983655,0.099804,0.134661,0.194559,0.1847625,0.1821315,0.21111,0.173919,0.193173,0.229233,0.31578,0.2670105,0.3793545,0.4379925,0.284283,0.2169945,0.177615,0.1358475,0,0,0,0,0,0
2010,12,14,0,0.062025,0.0667785,0.0718185,0.0599325,0,0.061065,0.0659835,0,0,0,0,0,0,0.082287,0.145944,0.240903,0.3398835,0.479001,0.331782,0.133968,0.3886425,0.985482,1.300296
2010,12,15,1.4303625,1.431726,1.39965,1.470822,1.487022,1.487265,1.4472255,1.04409,0.9517575,1.5,1.297662,0.890214,0.612978,0.526194,0.477669,0.1155585,0.112257,0,0,0,0,0.2141415,0.4995465,0.699378
2010,12,16,0.974301,1.440597,1.5,1.4872275,1.5,1.1157495,0.603555,0.3697155,0.397167,0.3309645,0.402744,0.765489,0.534093,0.383232,0.293373,0.252621,0.2737995,0.345777,0.2835735,0.1164585,0.160527,0.1934685,0.144447,0.1427445
2010,12,17,0.1724085,0.25377,0.3209835,0.320031,0.3358935,0.329337,0.321141,0.3634665,0.3057555,0.1740975,0.449718,0.589842,0.70812,0.784428,0.785013,0.53289,0.5374695,0.440484,0.2771145,0.4041,0.849453,0.608256,0.4841325,0.489306
2010,12,18,0.49452,0.447816,0.393549,0.434481,0.4942935,0.4988595,0.419664,0.4653735,0.396021,0.3248145,0.489306,0.3608175,0.186378,0.153738,0.1648755,0.235119,0.3700755,0.329337,0.180552,0,0,0,0,0
2010,12,19,0,0,0,0,0,0.068394,0.072417,0.0710385,0,0.108486,0.236553,0.2303985,0.1579875,0.1021065,0.1802745,0.1358475,0.102903,0.150759,0,0,0,0,0,0.1099575
2010,12,20,0.15621,0.206535,0.2989845,0.2955765,0.2143605,0.1206285,0.0628695,0,0,1.2681945,1.094931,0.6726105,0.226803,0.179814,0.171702,0.2352375,0.1904265,0.1690785,0.200001,0.103545,0.119511,0.1961565,0.280467,0.133692
2010,12,21,0.0697575,0,0.090675,0.114963,0.15864,0.1915005,0.1682115,0.162186,0.0922875,0.2143605,0.401391,0.2427375,0.1976655,0.132114,0,0,0,0,0.067266,0.0779205,0.078735,0.202467,0.469737,0.3634665
2010,12,22,0.7666515,0.9636345,0.9653685,0.789108,0.691803,0.337551,0.1654695,0,0,0,0.0849345,0.3192405,0.784428,0.732597,1.368513,1.4185095,1.4804805,1.5,1.5,1.5,1.5,1.1979075,0.6809235,0.7637475
2010,12,23,0.6906825,0.4355115,0.3219375,0.368997,0.0966975,0.2429835,0.348843,0.46668,0.3878925,0.8881485,1.0970115,1.2308055,1.198347,1.158507,1.1047665,1.0308495,1.0269615,0.9914745,0.9175845,0.723738,0.818178,0.631809,0.5697645,0.420867
2010,12,24,0.579621,0.5295345,0.557289,0.59577,0.6632475,0.664896,0.927552,1.0560945,1.2020745,1.0517445,0.8172945,0.7391955,0.7695585,0.7383345,0.657771,0.717759,0.809349,0.8580225,0.854772,0.577083,0.5064615,0.5062305,0.4469745,0.3975495
2010,12,25,0.3360585,0.3602895,0.366669,0.345777,0.3256185,0.3788025,0.4770045,0.749274,0.813468,0.6193065,0.6061635,0.474792,0.36792,0.3291735,0.3811965,0.4807815,0.5297745,0.50415,0.461043,0.0828015,0,0,0,0
2010,12,26,0,0,0.107592,0.183912,0.217104,0.2982405,0.3697155,0.3502125,0.4326315,0.698535,0.5511195,0.522867,0.3939285,0.354873,0.446763,0.410739,0.3278775,0.370977,0.4396515,0.1538955,0.086358,0.174993,0.221904,0.2433525
2010,12,27,0.250083,0.2404155,0.276975,0.3126645,0.314064,0.3869565,0.6558585,0.7681035,0.971424,0.828198,0.513915,0.462555,0.299133,0.258417,0.341055,0.3697155,0.3566115,0.470613,0.4908885,0.199797,0.2616915,0.288003,0.2443395,0.2701125
2010,12,28,0.3146865,0.378987,0.424086,0.4318125,0.4825665,0.5872755,0.8005365,0.728877,0.891099,0.807879,0.662151,0.6542235,0.5765775,0.7084035,0.8627505,0.9447795,0.66078,0.267681,0.1342455,0.199797,0.221565,0.3684585,0.545484,0.616929
2010,12,29,0.4651575,0.3677415,0.3417255,0.3873315,0.516495,0.505074,0.2626155,0.241635,0.1470015,0.168126,0.1845735,0.0849345,0.1037055,0.128679,0.178527,0.6012135,1.030296,1.057179,1.070109,0.9172905,1.1021895,1.333971,1.387713,1.424862
2010,12,30,1.4570475,1.4651055,1.442925,1.3531755,1.206639,1.140909,0.9216915,0.6624255,0.494976,0.1205655,0.095403,0.5660025,0.4136955,0.284568,0.239202,0.3001785,0.249831,0.211218,0.155568,0.1176705,0.15477,0.0990825,0,0
2010,12,31,0.579621,0.5295345,0.557289,0.59577,0.6632475,0.664896,0.927552,1.0560945,1.2020745,1.0517445,0.8172945,0.7391955,0.7695585,0.7383345,0.657771,0.717759,0.809349,0.8580225,0.854772,0.577083,0.5064615,0.5062305,0.4469745,0.3975495
2011,1,1,1.3360785,1.36017,1.445793,1.2988185,1.30095,1.38516,1.4403705,1.468752,1.440765,1.14675,0.82407,0.7200345,0.2688945,0.233694,0.209397,0.167436,0.1431135,0.1934685,0.2119725,0.2133795,0.309423,0.3182925,0.2690295,0.216333
2011,1,2,0.196257,0.152085,0.134037,0.1208775,0.1022655,0.1070355,0.1544505,0.1788945,0.1639455,0.190914,0.387705,0.258678,0.176979,0.1466235,0.1083735,0.0982635,0.156612,0.129078,0.0616395,0,0,0,0,0
2011,1,3,0,0,0,0.065847,0.0755295,0.0635925,0,0,0,0,0,0.3560895,0.2567295,0.2463225,0.2214525,0.253515,0.243969,0.1133085,0.068607,0.075138,0,0,0.1330725,0.2141415
2011,1,4,0.346626,0.5607645,0.6890055,0.453966,0.32019,0.311271,0.348501,0.4127085,0.3009255,1.5,1.41519,0.9549495,0.354525,0.2079075,0.1101285,0.084627,0.096297,0.155328,0.1215045,0.1003755,0.177888,0.2186565,0.3390495,0.3677415
2011,1,5,0.2524935,0.228189,0.1570155,0.1524765,0.152163,0.22179,0.317349,0.3500415,1.0073505,1.0687695,0.7291635,0.5993955,0.4970295,0.423279,0.2628795,0.3205065,0.4216695,0.53193,0.612189,0.2248545,0.1210035,0.0769155,0.072531,0
2011,1,6,0,0,0,0,0,0.0629025,0.0918105,0.11658,0.1649595,0.2119725,0.306669,0.2647365,0.407799,0.240051,0.149445,0.078612,0,0,0,0,0,0.1619355,0.270792,0.24471
2011,1,7,0.2333385,0.166065,0.1294785,0.090675,0,0,0,0,0,0,0,0,0.25377,0,0,0,0,0,0.111447,0.1572585,0.0845835,0.1845735,0.5521035,0.782091
2011,1,8,0.933402,0.8064105,0.5271465,0.248448,0.1486005,0.1298805,0.210144,0.4423605,1.3396785,0.9558195,0.7163385,0.5496465,0.457386,0.5834415,0.691242,0.6430995,0.3729645,0.300327,0.1168215,0.0746325,0,0,0,0
2011,1,9,0.0771165,0.0887655,0.105768,0.076518,0.061512,0,0,0,0,0.6591375,0.470394,0.489306,0.3882675,0.396021,0.1771605,0.113016,0.1589655,0.3697155,0.674823,0.8314425,0.9450705,0.9117105,0.789108,0.782091
2011,1,10,1.050927,1.09467,1.132047,1.3662915,1.4133645,1.3001325,1.4556135,1.5,0.7291635,0.432837,0.8701365,0.571023,0.9395325,0.3390495,0.236433,0.270792,0.3347385,0.4140915,0.32019,0.132045,0,0,0,0.368997
2011,1,11,1.0685025,1.014666,1.2774075,1.471134,1.4829585,1.481625,0.8470905,0.8125845,1.381605,1.357209,1.156365,1.267644,0.5386785,0.4561005,0.3244935,0.3254565,0.346287,0.4512015,0.423279,0.358884,0.4723695,0.4473945,0.408972,0.3273915
2011,1,12,0.3010755,0.3852765,0.363999,0.37551,0.404487,0.497943,0.588558,0.709818,0.4801125,0.343746,0.307278,0.3121995,0.2818755,0.333093,0.3597615,0.4629885,0.5025345,0.6219555,0.729735,0.441735,0.3187665,0.210144,0.0949095,0.069831
2011,1,13,0.0720045,0.107814,0.143928,0.249579,0.3265845,0.3417255,0.4015845,0.617457,0.8491575,0.673716,0.655587,0.60747,0.5150865,0.4571715,0.454179,0.569262,0.683706,0.762006,0.5011545,0.24471,0,0,0,0
2011,1,14,0,0,0,0,0,0,0,0,0,0,0.175083,0.21111,0.1054395,0.0650985,0,0,0,0,0.149598,0.3089625,0.1143105,0.078612,0.1423035,0.2277255
2011,1,15,0.231102,0.2602455,0.404682,0.5553105,0.834984,1.4834415,1.107846,0.9298935,1.1243205,1.119039,1.328967,1.4599785,1.3864935,1.2939975,0.7564995,0.5555565,0.3716985,0.3143745,0.309423,0.167781,0.689844,1.0219455,1.276695,1.020549
2011,1,16,0.8763405,0.9020025,1.403427,1.040793,1.487454,1.5,1.4468205,1.4005605,0.6061635,0.315468,1.324581,1.458276,1.4595885,1.4119125,1.3974315,1.3719555,1.3669965,1.3813935,1.387713,1.4718885,1.3700145,1.1032215,0.9298935,0.895521
2011,1,17,0.914649,1.1765115,0.868365,0.975738,1.2390825,1.345356,1.214991,1.3753185,1.263762,0.472149,0.863046,0.6618765,0.8025915,0.7041675,0.7021935,0.816999,0.818766,1.081548,1.2022935,0.826134,0.599136,0.537711,0.3357285,0.3264225
2011,1,18,0.254283,0.251223,0.3010755,0.3700755,0.4311975,0.378252,0.308043,0.4218705,0.113016,0.1030635,0.175893,0.306516,0.130959,0.0908625,0,0,0,0,0.093057,0.129747,0.22935,0.2852805,0.244215,0.4913415
2011,1,19,0.589842,0.8919825,0.995742,1.0427175,1.0897065,0.956979,0.676485,0.646344,0.850635,0.3594105,0.346797,0.133416,0.0648615,0,0.065268,0.087576,0,0,0,0,0,0,0,0.086448
2011,1,20,0.121065,0.349527,0.5447535,1.014948,0.984624,0.648513,0.4127085,0.71265,0.803766,0.6657195,0.98691,0.810231,0.3206655,0.485478,0.509247,0.6753765,0.930186,1.039692,0.8668875,0.73776,0.1653,0.072192,1.047924,0.647157
2011,1,21,0.086358,0.761136,1.157556,0.173919,1.361874,1.4459475,1.461165,1.452879,0.807585,1.3616325,1.41093,1.3549515,1.384125,1.3817115,1.327515,1.3398165,1.2262905,1.107078,1.041069,0.906711,1.1534955,1.2518355,1.028907,0.728019
2011,1,22,0.4392375,0.430176,0.494748,0.461475,0.4411095,0.461691,0.4326315,0.470175,0.7394835,0.968253,0.6150825,0.4394445,0.2643375,0.225312,0.1771605,0.175173,0.20685,0.352278,0.4469745,0.265938,0,0,0,0
2011,1,23,0.0617685,0.0619935,0.067476,0.071967,0.089925,0.1027965,0.10698,0.1598685,0.1890675,0.4220715,0.844137,0.520737,0.326262,0.3312915,0.3464565,0.4307895,0.5216835,0.610089,0.539163,0.257508,0.062349,0.062805,0,0
2011,1,24,0,0,0,0,0.071298,0.0654375,0,0.063132,0,0.1424505,0.728592,0.427731,0.400044,0.2323935,0.1038675,0.1745445,0.1033305,0.1010535,0.0621225,0.1009485,0,0.467115,0.5415885,0.624609
2011,1,25,0.5085495,0.346116,0.3624045,0.4033245,0.4309935,0.468861,0.4318125,0.633951,0.864819,1.099086,1.013544,0.759396,0.523104,0.5006955,0.3958305,0.4480275,0.414885,0.387144,0.3282015,0.324333,0.23322,0.1876215,0.152241,0.2079075
2011,1,26,0.1491375,0.1282815,0.1302165,0.1967595,0.2766975,0.332601,0.359937,0.4423605,0.9794685,0.9745875,0.8928675,0.782676,0.6119265,0.5266695,0.465591,0.5108775,0.5844615,0.6272715,0.6150825,0.3839745,0.0827595,0.0731355,0,0
2011,1,27,0,0.0935415,0.160527,0.1673505,0.2042295,0.192384,0.1763445,0.271473,0.4717095,1.4399145,1.3402275,1.12782,0.8990565,0.83823,0.680091,0.656952,0.631275,0.7075545,0.695727,0.7050135,0.816117,0.830262,0.880179,0.7686855
2011,1,28,0.712083,0.667371,0.5715255,0.5975805,0.691242,0.742359,0.801417,0.978609,0.967965,0.826134,0.888738,0.689844,0.4897575,0.5428035,0.4810035,0.4924755,0.5814015,0.5895855,0.2655375,0.12366,0,0.2316885,0.3892065,0.410739
2011,1,29,0.3998505,0.3969765,0.347478,0.3345735,0.3322725,0.2749005,0.2475705,0.2585475,0.1702095,0,0,0,0.265671,1.0980495,1.3216065,1.120551,0.487953,0.5348145,0.875454,0.9395325,1.341318,1.4628615,1.4837355,1.482003
2011,1,30,1.4864415,1.475115,1.405701,1.2471795,0.8376405,0.5690115,0.3360585,1.3577055,1.5,1.4849625,1.481859,1.4275575,1.3817115,1.2890895,1.202511,1.28496,1.2884055,1.20273,0.937491,0.627537,0.50739,0.4269195,0.390147,0.4471845
