Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,25,0.913379,0.922413,0.923155,0.91745,0.897941,0.933742,0.933606,0.881241,0.622285,0.505734,0.494664,0.380972,0.360472,0.473129,0.621668,0.667413,0.548261,0.673846,0.791668,0.845972,0.936604,0.950836,0.907076,0.838623
2010,10,26,0.799211,0.622779,0.450008,0.405646,0.520043,0.634934,0.661753,0.858419,0.477475,0.286025,0.456079,0.5735,0.725171,0.675125,0.571714,0.46217,0.414218,0.368138,0.434928,0.475045,0.310112,0.335641,0.338874,0.272067
2010,10,27,0.190552,0.144901,0.124272,0.131917,0.13918,0.213482,0.280623,0.225439,0.226629,0.568393,0.83176,0.90666,0.84576,0.7195,0.732349,0.745045,0.746264,0.672564,0.504832,0.391962,0.185851,0.120776,0.062508,0.044817
2010,10,28,0,0,0.041695,0.084023,0.083808,0.069147,0.052119,0.060225,0,0.075511,0.077609,0.143263,0.216917,0.291597,0.352203,0.471341,0.371415,0.502127,0.6266,0.632123,0.445594,0.450765,0.369073,0.288853
2010,10,29,0.131161,0.101311,0.078847,0.076063,0.071876,0.07065,0.086932,0.095789,0.042284,0.092997,0.617706,0.812962,0.894537,0.913336,0.865853,0.888086,0.859473,0.79973,0.795902,0.4867,0.621173,0.629917,0.599723,0.397147
2010,10,30,0.14496,0.06826,0.042488,0.036763,0.033462,0,0,0,0.073309,0.429687,0.625246,0.653305,0.649228,0.723359,0.760403,0.714306,0.497494,0.301076,0.246951,0.373881,0.328241,0.292618,0.246497,0.168802
2010,10,31,0.084561,0.035681,0,0,0,0,0,0.035152,0.057247,0.059835,0.105655,0.289258,0.629917,0.681602,0.636642,0.537577,0.543501,0.738486,0.770996,0.721219,0.532293,0.599597,0.819769,0.794762
2010,11,1,0.661871,0.612362,0.585581,0.51424,0.500325,0.494793,0.56558,0.6353,0.433304,0.437932,0.584313,0.465987,0.646219,0.140434,0.331212,0.804441,0.716585,0.643441,0.481956,0.417912,0.406989,0.44635,0.536933,0.681717
2010,11,2,0.336086,0.292924,0.131754,0.139294,0.145372,0.118004,0.093707,0.167398,0.150705,0.539896,0.648868,0.633102,0.525717,0.583932,0.706526,0.882037,0.926359,0.905823,0.846184,0.758049,0.538736,0.338762,0.280722,0.231349
2010,11,3,0.150888,0.111093,0.128439,0.118643,0.104247,0.109756,0.138387,0.168266,0.148889,0.205553,0.359779,0.641503,0.554685,0.579104,0.677098,0.912334,0.945772,0.935188,0.89464,0.842619,0.69964,0.480931,0.363018,0.218154
2010,11,4,0.142334,0.095225,0.072464,0.063736,0.07262,0.07652,0.115482,0.161107,0.173279,0.288144,0.285622,0.331212,0.418899,0.417419,0.429563,0.467388,0.514885,0.546074,0.488369,0.515272,0.166137,0.298791,0.257837,0.131863
2010,11,5,0.064483,0.036554,0,0,0,0,0.038667,0.058909,0.097256,0.187969,0.29693,0.319207,0.290884,0.326707,0.468535,0.701871,0.846396,0.884344,0.891458,0.906752,0.62315,0.765643,0.579359,0.516819
2010,11,6,0.304104,0.189737,0.137262,0.116446,0.091784,0.10726,0.163769,0.19482,0.207612,0.157721,0.119978,0.438057,0.829013,0.773077,0.892981,0.941566,0.953124,0.942108,0.910388,0.861692,0.742495,0.528683,0.56494,0.430933
2010,11,7,0.293027,0.228422,0.241815,0.290172,0.335641,0.386569,0.481059,0.491194,0.331212,0.298791,0.249412,0.27061,0.53384,0.741676,0.607745,0.749696,0.700868,0.6627,0.62352,0.566859,0.220645,0.243968,0.258775,0.211699
2010,11,8,0.175416,0.176736,0.25346,0.422732,0.46879,0.447989,0.454812,0.387406,0.185488,0.157721,0.212265,0.497494,0.465987,0.274213,0.2959,0.458615,0.757852,0.715935,0.501999,0.360472,0.120277,0.12966,0.090433,0.057123
2010,11,9,0.051331,0.058655,0.05868,0.051465,0.043657,0.042007,0.063653,0.0759,0.073498,0.064205,0,0,0,0,0,0,0,0.041695,0.107981,0.12168,0.058705,0.092879,0.097051,0
2010,11,10,0,0,0.035462,0.046109,0.053614,0.059191,0.057972,0.037072,0,0,0,0,0,0.039978,0.03996,0.040365,0.045429,0.03843,0.136758,0.206502,0.073751,0.054388,0.060801,0.06267
2010,11,11,0.041025,0,0,0,0.041805,0.065211,0.093589,0.123811,0.045548,0,0,0.109894,0.252628,0.48593,0.949058,0.948092,0.933162,0.869106,0.864838,0.84885,0.803761,0.608495,0.40078,0.254944
2010,11,12,0.343248,0.49505,0.570948,0.700087,0.746973,0.696053,0.750299,0.791223,0.492736,0.359779,0.691651,0.391842,0.35621,0.410781,0.45342,0.643199,0.664117,0.520817,0.376474,0.389202,0.216835,0,0,0.037023
2010,11,13,0.037928,0.039111,0.05196,0.073814,0.099495,0.13867,0.168065,0.140893,0.088761,0.117564,0.135977,0.115578,0.13884,0.257369,0.289157,0.231955,0.113528,0.051847,0,0.104028,0,0,0,0
2010,11,14,0,0,0,0,0,0,0,0,0.074802,0.426329,0.613233,0.850791,0.82978,0.801195,0.791757,0.821917,0.854544,0.385256,0.058935,0.078678,0,0,0.04895,0.058249
2010,11,15,0.084166,0.16462,0.468535,0.442952,0.204687,0.056067,0,0,0.078847,0.101824,0.051086,0.869044,0.982019,0.956609,0.884901,0.702205,0.85589,0.859932,0.869663,0.876659,0.316837,0.241904,0.167865,0.082956
2010,11,16,0.158228,0.159758,0.051041,0,0,0.045389,0.054507,0.039943,0,0.057696,0.127544,0.124324,0.511275,0.645857,0.707629,0.778871,0.796078,0.886338,0.825844,0.752101,0.508697,0.570182,0.553273,0.753895
2010,11,17,0.817844,0.883561,0.903226,0.830009,0.696278,0.599974,0.625246,0.631388,0.305153,0.262552,0.59771,0.122792,0,0.098162,0.122894,0.924849,0.604867,0.388962,0.476963,0.845972,0.582917,0.165081,0.070136,0.048567
2010,11,18,0.368956,0.673263,0.795201,0.849337,0.801624,0.635788,0.420505,0.416433,0.296209,0.433179,0.30673,0.557637,0.750499,0.587229,0.697289,0.616341,0.768712,0.638102,0.753497,0.831987,0.591025,0.486187,0.590645,0.840231
2010,11,19,0.909806,0.897338,0.858022,0.954792,0.813946,0.434428,0.684473,0.957514,0.966955,0.994349,0.998315,0.989423,0.975229,0.815903,0.668352,0.585201,0.559561,0.526491,0.546332,0.544788,0.405403,0.292822,0.190181,0.128969
2010,11,20,0.072247,0.046839,0.055534,0.045648,0.047831,0,0,0,0.033052,0.80982,0.816632,0.846608,0.750198,0.614726,0.322889,0,0.193614,0.381684,0.740752,0.814763,0.904083,0.848432,0.745959,0.55815
2010,11,21,0.61286,0.870953,0.766605,0.7758,0.801881,0.885843,0.837814,0.869539,0.676634,0.630285,0.815334,0.812633,0.857159,0.856759,0.914499,0.830238,0.82909,0.923233,0.705974,0.926733,0.151132,0.231781,0,0
2010,11,22,0,0,0,0,0.050072,0,0,0.041115,0.141467,0.261983,0.513983,0.619688,0.424343,0.600602,0.774863,0.650669,0.640533,0.70829,0.507151,0.746466,0.867049,0.900369,0.933231,0.919176
2010,11,23,0.941233,0.929585,0.925077,0.905168,0.674195,0.408822,0.444335,0.67466,0.62389,0.718098,0.758835,0.858353,0.836335,0.795025,0.742188,0.485802,0.602234,0.875298,0.925683,0.951348,0.953075,0.950578,0.864009,0.16541
2010,11,24,0.43031,0.19955,0.504188,0.387884,0,0.200013,0.186433,0.153404,0.291903,0.69964,0.757459,0.523009,0.46777,0.613731,0.929729,0.964813,0.9289,0.809986,0.706085,0.714849,0.563276,0.868734,0.769094,0.670461
2010,11,25,0.81647,0.866735,0.747074,0.755879,0.544144,0.363831,0.325068,0.294769,0.05359,0,0,0,0,0.127701,0.222402,0.182102,0.298377,0.457093,0.48991,0.376828,0.281817,0.384779,0.416064,0.511662
2010,11,26,0.552502,0.549032,0.659501,0.713217,0.82381,0.894846,0.960312,0.972389,0.84103,0.735272,0.938849,0.997908,0.827395,0.684129,0.520043,0.270707,0.177295,0.565836,0.671513,0.535515,0.448745,0.33066,0.323977,0.335864
2010,11,27,0.412989,0.616465,0.715067,0.757064,0.850238,0.88044,0.785291,0.770046,0.8854,0.824516,0.839136,0.739827,0.622409,0.700645,0.755879,0.639197,0.509728,0.40821,0.356325,0.371767,0.416556,0.317483,0.320504,0.280126
2010,11,28,0.314907,0.343023,0.481059,0.458868,0.403575,0.247952,0.273334,0.512822,0.584186,0.65031,0.955476,0.79669,0.461535,0.541055,0.684129,0.642472,0.592162,0.71158,0.668822,0.537319,0.42695,0.407844,0.360588,0.331543
2010,11,29,0.312664,0.308735,0.340889,0.386808,0.50084,0.591277,0.664942,0.711033,0.716477,0.727188,0.641745,0.534227,0.572097,0.711908,0.691878,0.629427,0.569799,0.537963,0.521075,0.440942,0.214459,0.168132,0.19664,0.166733
2010,11,30,0.153404,0.168065,0.20351,0.209848,0.204216,0.224423,0.274801,0.22928,0.105877,0.065408,0.082321,0.116737,0.102382,0.071383,0.143204,0.22714,0.259245,0.244148,0.319855,0.380497,0.116398,0.143963,0.094065,0.056385
2010,12,1,0.041878,0.043771,0.03554,0,0,0.034463,0,0.036634,0.053544,0.149734,0.120128,0.044857,0.268869,0.342686,0.44044,0.446602,0.488626,0.51192,0.483622,0.462933,0.159246,0.360588,0.587229,0.584567
2010,12,2,0.468917,0.364527,0.292413,0.241368,0.221648,0.188336,0.180677,0.157341,0.073688,0.034478,0,0.911499,0.941445,0.965462,0.966708,0.952729,0.927916,0.89968,0.84441,0.725065,0.525073,0.291597,0.164489,0.097502
2010,12,3,0,0,0,0.048019,0.076422,0.080549,0.079456,0.089898,0.103072,0.398477,0.746061,0.866231,0.877423,0.832516,0.792555,0.783926,0.808402,0.881867,0.861951,0.747478,0.591277,0.347427,0.264169,0.180252
2010,12,4,0.077443,0.046068,0.05366,0.065183,0.076651,0.084705,0.130892,0.163507,0.222318,0.271775,0.247496,0.340665,0.407966,0.432056,0.498266,0.579359,0.590772,0.593551,0.547489,0.458868,0.109481,0.18863,0.052255,0
2010,12,5,0,0,0,0,0,0,0,0,0,0,0,0.144607,0.336865,0.288954,0.294358,0.229968,0.131107,0,0,0.103375,0.186433,0.125924,0.051108,0
2010,12,6,0,0.054887,0.057347,0.047623,0.041061,0.044253,0.044408,0.071352,0.099244,0.184041,0.104729,0.059939,0.065464,0.14303,0.122386,0.892406,0.808653,0.730565,0.654022,0.507022,0.400659,0.143788,0.641382,0.966118
2010,12,7,0.936048,0.726446,0.498909,0.397872,0.330991,0.27197,0.361397,0.532809,0.751801,0.86755,0.93306,0.957245,0.930832,0.899532,0.836632,0.704979,0.50728,0.581266,0.633224,0.456713,0.212913,0.09891,0.059448,0
2010,12,8,0,0,0.048715,0.080275,0.120526,0.192864,0.262742,0.353918,0.166866,0.058553,0.048992,0.07123,0.279829,0.571841,0.789527,0.685389,0.424716,0.353918,0.369073,0.310961,0.046533,0,0.041205,0.044349
2010,12,9,0.034875,0.467898,0.718746,0.62006,0.484007,0.491066,0.510373,0.455319,0.173553,0,0.765643,0.78347,0.746973,0.648627,0.64223,0.732035,0.739312,0.737038,0.726446,0.629058,0.548518,0.390161,0.225016,0.137767
2010,12,10,0.124838,0.133495,0.133003,0.128651,0.126706,0.125303,0.147928,0.169609,0.178839,0.152787,0.1713,0.219813,0.200013,0.167532,0.17321,0.218237,0.26704,0.264741,0.305678,0.426454,0.192041,0.218402,0.142276,0.082709
2010,12,11,0.057074,0.052255,0.051264,0.054601,0.053707,0.054388,0.07065,0.086932,0.127281,0.161688,0.236407,0.288043,0.308312,0.331543,0.387167,0.438433,0.448998,0.822787,0.841682,0.710157,0.580249,0.387526,0.274116,0.147271
2010,12,12,0.07059,0.050072,0.069475,0.08431,0.089365,0.117174,0.231868,0.280722,0.28512,0.263693,0.459503,0.600728,0.527007,0.545688,0.631633,0.627215,0.748286,0.804356,0.776267,0.64477,0.505347,0.293641,0.262552,0.130302
2010,12,13,0.09005,0.075091,0.074514,0.075091,0.071968,0.065098,0.083204,0.080721,0.099537,0.142334,0.244689,0.233867,0.229452,0.309688,0.426702,0.512049,0.569032,0.531004,0.460646,0.450765,0.130088,0.184257,0.102339,0.040242
2010,12,14,0,0,0,0,0,0,0,0,0.040614,0.135977,0.236494,0.322021,0.427945,0.484007,0.503802,0.310218,0.117077,0.130141,0.156648,0.107081,0.055414,0.110492,0.211134,0.260753
2010,12,15,0.395094,0.465096,0.572735,0.573373,0.555199,0.649469,0.520817,0.41213,0.564044,0.654978,0.71993,0.707299,0.819449,0.749294,0.629304,0.68068,0.699529,0.708619,0.777106,0.865219,0.956792,0.87713,0.946193,0.930478
2010,12,16,0.975977,0.988336,0.976451,0.930832,0.511017,0.994996,0.969887,0.914798,0.910522,0.908904,0.608245,0.47901,0.424095,0.724639,0.835741,0.812304,0.89849,0.898091,0.88776,0.791045,0.611988,0.466496,0.366971,0.309794
2010,12,17,0.22123,0.162206,0.133386,0.132894,0.1462,0.136089,0.109756,0.132079,0.22527,0.304943,0.356325,0.194216,0.177155,0.167732,0.159822,0.222906,0.273822,0.45963,0.631756,0.605118,0.436054,0.282615,0.1907,0.114525
2010,12,18,0.068909,0.06316,0.085648,0.104861,0.12178,0.166269,0.246316,0.300347,0.272261,0.169407,0.176458,0.177365,0.167132,0.217659,0.258681,0.27588,0.240032,0.240833,0.263407,0.380616,0.110538,0.178487,0.10857,0.047168
2010,12,19,0,0,0,0,0,0,0,0,0.044876,0.097791,0.216835,0.237375,0.216835,0.307784,0.390161,0.422732,0.507409,0.635544,0.728035,0.598591,0.079286,0.053103,0,0
2010,12,20,0,0,0,0,0,0,0,0,0,0,0.062346,0.44761,0.420134,0.549675,0.354376,0.063488,0.803164,0.715501,0.672214,0.758835,0.726446,0.384898,0.24987,0.22257
2010,12,21,0.16574,0.141756,0.14072,0.198244,0.230313,0.296518,0.443832,0.564812,0.638346,0.487085,0.272944,0.159182,0.149492,0.303267,0.481572,0.485417,0.65462,0.72368,0.708619,0.746568,0.254387,0.247496,0.370594,0.348447
2010,12,22,0.115482,0.048082,0,0.037994,0.050908,0.079524,0.149251,0.221397,0.242621,0.256901,0.342911,0.40163,0.737969,0.844624,0.838402,0.893917,0.906289,0.868361,0.856225,0.547746,0.188483,0.108479,0.156145,0.767851
2010,12,23,0.523009,0.579232,0.796253,0.519785,0.09866,0.359548,0.683785,0.161107,0.039507,0.070408,0.052965,0.057746,0.075446,0,0.067762,0.209288,0.530617,0.81736,0.776734,0.785109,0.766509,0.729934,0.688927,0.687103
2010,12,24,0.64223,0.660806,0.694251,0.67814,0.723359,0.798951,0.878823,0.892877,0.895563,0.826388,0.819209,0.896276,0.924658,0.931535,0.928791,0.92621,0.897187,0.897841,0.896682,0.886887,0.803079,0.610866,0.578086,0.527136
2010,12,25,0.42894,0.402967,0.405281,0.35805,0.403575,0.516046,0.585455,0.59456,0.616465,0.543501,0.625,0.749092,0.830315,0.840304,0.834172,0.876777,0.867738,0.833572,0.790064,0.735689,0.60737,0.415325,0.195425,0.204608
2010,12,26,0.145137,0.125717,0.130945,0.156648,0.174448,0.259151,0.41594,0.570054,0.582409,0.558022,0.714306,0.841826,0.869477,0.834621,0.84391,0.867175,0.861692,0.871503,0.84892,0.82955,0.731721,0.662345,0.412007,0.446224
2010,12,27,0.343473,0.295283,0.298688,0.271386,0.357935,0.551346,0.780995,0.84878,0.839355,0.688243,0.770521,0.819929,0.868299,0.869168,0.8678,0.892825,0.912159,0.931465,0.943207,0.93306,0.873382,0.781638,0.705864,0.713326
2010,12,28,0.547489,0.35038,0.262552,0.282516,0.350152,0.432804,0.583552,0.615968,0.662581,0.479394,0.635422,0.588875,0.380023,0.26829,0.31555,0.650189,0.827163,0.773077,0.503029,0.30789,0.436429,0.570182,0.554557,0.570054
2010,12,29,0.625123,0.671396,0.581012,0.481828,0.492736,0.574138,0.513853,0.637129,0.853528,0.728563,0.593803,0.511146,0.475045,0.51308,0.712235,0.60762,0.593172,0.584059,0.571841,0.502127,0.514111,0.295488,0.228337,0.146675
2010,12,30,0.072683,0.052529,0.044778,0.053335,0.04358,0,0.033315,0.063763,0.225694,0.540668,0.785109,0.854612,0.83312,0.73025,0.444713,0.310961,0.310218,0.240833,0.213319,0.105257,0.135533,0.101354,0.079592,0.082321
2010,12,31,0.64223,0.660806,0.694251,0.67814,0.723359,0.798951,0.878823,0.892877,0.895563,0.826388,0.819209,0.896276,0.924658,0.931535,0.928791,0.92621,0.897187,0.897841,0.896682,0.886887,0.803079,0.610866,0.578086,0.527136
2011,1,1,0.841392,0.72814,0.644408,0.742802,0.785835,0.84074,0.833421,0.88283,0.799124,0.661871,0.782097,0.93552,0.915859,0.919744,0.919501,0.901102,0.852301,0.813782,0.794674,0.741574,0.585835,0.447106,0.358165,0.307573
2011,1,2,0.165146,0.128492,0.128704,0.118741,0.118741,0.123097,0.170216,0.229452,0.309688,0.2959,0.358856,0.367321,0.35782,0.387526,0.511662,0.534613,0.561739,0.674544,0.690744,0.68756,0.291189,0.292311,0.142276,0
2011,1,3,0,0,0,0,0,0,0,0,0.034921,0.129288,0.277356,0.48234,0.534613,0.471086,0.46828,0.460392,0.282017,0.207294,0.137094,0.15205,0.235792,0.072061,0.061144,0.035525
2011,1,4,0,0,0,0,0,0,0,0,0,0,0,0.077642,0.195501,0.473001,0.447989,0.222067,0.103332,0.426329,0.557252,0.741368,0.496079,0.349242,0.111372,0.048715
2011,1,5,0,0,0,0,0,0.065183,0.114812,0.193314,0.390641,0.476835,0.715826,0.845193,0.910789,0.910254,0.938943,0.9482,0.946944,0.938564,0.917657,0.88716,0.68045,0.576304,0.266752,0.125613
2011,1,6,0.062752,0,0,0,0,0.034859,0.084561,0.14118,0.285421,0.380023,0.56494,0.764388,0.890077,0.897891,0.948011,0.586468,0.205474,0.455826,0.591657,0.7084,0.684358,0.245411,0.065183,0.035276
2011,1,7,0,0,0,0,0,0,0.040418,0.049573,0.039525,0,0,0.0354,0.431931,0.850169,0.870279,0.913768,0.875891,0.75469,0.726552,0.653185,0.492093,0.515272,0.558278,0.452156
2011,1,8,0.239943,0.106054,0.047477,0,0,0,0.044021,0.060434,0.092682,0.188704,0.341562,0.329559,0.415817,0.652467,0.7526,0.730565,0.708069,0.675938,0.544788,0.426081,0.186142,0.214622,0.268387,0.116446
2011,1,9,0.098993,0.10857,0.10451,0.107171,0.105125,0.10539,0.152111,0.159119,0.131809,0.178136,0.170081,0.171707,0.25042,0.4693,0.291189,0.29848,0.410904,0.38323,0.387645,0.319639,0.247769,0.246225,0.510631,0.61572
2011,1,10,0.69639,0.731196,0.735896,0.681026,0.626846,0.605994,0.808486,0.830009,0.669407,0.503544,0.621791,0.563532,0.498266,0.728246,0.647905,0.527007,0.450387,0.380734,0.377301,0.340328,0.327693,0.471213,0.632735,0.834995
2011,1,11,0.880898,0.913941,0.953026,0.918481,0.931815,0.918193,0.790242,0.685504,0.28784,0.863881,0.975401,0.977421,0.932888,0.820248,0.758246,0.664353,0.763904,0.712999,0.708949,0.786016,0.901491,0.85086,0.795464,0.609119
2011,1,12,0.289867,0.165476,0.073278,0.057596,0.061809,0.139067,0.257182,0.32978,0.500068,0.773736,0.845618,0.805627,0.762158,0.714849,0.66847,0.674893,0.641261,0.694927,0.699417,0.720897,0.625739,0.586342,0.224762,0.176179
2011,1,13,0.125096,0.072496,0.060277,0.075382,0.08431,0.087823,0.094304,0.088648,0.095265,0.136256,0.218237,0.256061,0.234129,0.274213,0.340553,0.528297,0.65867,0.691991,0.591909,0.577832,0.313624,0.130623,0.094144,0.048928
2011,1,14,0,0,0,0,0,0,0,0,0,0,0.119284,0.178979,0.237022,0.231435,0.211296,0.280226,0.371297,0.316193,0.132513,0.061118,0.108388,0.042712,0.069595,0.126445
2011,1,15,0.279135,0.365457,0.370946,0.382992,0.507924,0.641988,0.739621,0.783652,0.899087,0.96311,0.994315,0.997904,0.993362,0.989583,0.987354,0.97443,0.969285,0.946695,0.917864,0.887977,0.896378,0.862403,0.79485,0.63249
2011,1,16,0.60123,0.655574,0.700422,0.715284,0.71158,0.69684,0.697961,0.80907,0.649949,0.665178,0.777386,0.952131,0.953026,0.953394,0.939819,0.945005,0.930051,0.830924,0.753895,0.721648,0.787642,0.759816,0.709937,0.642835
2011,1,17,0.598842,0.633835,0.700199,0.712126,0.739827,0.747984,0.729407,0.630163,0.632123,0.59292,0.664471,0.419146,0.307679,0.273529,0.289258,0.713435,0.662936,0.550832,0.437932,0.322238,0.12173,0.119334,0.044175,0.033198
2011,1,18,0.042507,0.042544,0.046533,0.059758,0.067879,0.05968,0.052827,0.0494,0.047085,0.036974,0,0,0.110862,0.186215,0.20009,0.192414,0.167332,0.11879,0.089859,0.082532,0.070257,0.037333,0.057446,0.104159
2011,1,19,0.092565,0.068525,0.065323,0.059396,0.040756,0.034433,0,0,0,0,0.044524,0.137094,0.224846,0.190255,0.27864,0.245682,0.247952,0.265219,0.323216,0.22714,0.15995,0.093272,0.16279,0.433679
2011,1,20,0.459757,0.422856,0.477219,0.527265,0.559304,0.511662,0.534227,0.605619,0.465987,0.338204,0.375412,0.339992,0.241547,0.367205,0.56302,0.413235,0.517851,0.673496,0.569799,0.376002,0.378838,0.19482,0.233606,0.540153
2011,1,21,0.825376,0.830391,0.819289,0.765643,0.719822,0.657719,0.613109,0.584947,0.365225,0.260093,0.251522,0.228337,0.094703,0,0.866357,0.868112,0.897841,0.900271,0.907811,0.902169,0.852233,0.689722,0.609244,0.556739
2011,1,22,0.43268,0.167665,0.103593,0.082603,0.107891,0.112352,0.144431,0.180039,0.294872,0.424343,0.668704,0.792732,0.837814,0.880841,0.915139,0.933025,0.927769,0.918317,0.896783,0.881526,0.799038,0.563532,0.244689,0.304104
2011,1,23,0.112164,0.041823,0,0,0,0,0,0,0,0.094823,0.234566,0.550832,0.648627,0.608869,0.661516,0.737969,0.805711,0.840885,0.791401,0.720575,0.438684,0.358972,0.09159,0.109664
2011,1,24,0.049057,0,0,0,0,0.045369,0.04756,0.054483,0.049985,0.073027,0.071046,0.109344,0.250603,0.319639,0.263312,0.198244,0.174379,0.163051,0.321153,0.600979,0.479906,0.479906,0.224931,0.108524
2011,1,25,0.084489,0.0876,0.129341,0.165081,0.174379,0.194971,0.252721,0.447863,0.643924,0.677214,0.809237,0.835517,0.894176,0.900858,0.895205,0.914242,0.902843,0.873262,0.849615,0.848571,0.684817,0.571203,0.274018,0.237022
2011,1,26,0.139067,0.091087,0.080894,0.101525,0.143204,0.200863,0.283816,0.373764,0.413849,0.337646,0.389921,0.481443,0.590519,0.512822,0.371649,0.367438,0.535387,0.738796,0.615596,0.583298,0.422361,0.454812,0.343361,0.51192
2011,1,27,0.462298,0.565708,0.30937,0.278343,0,0,0.062427,0.160527,0.184185,0.378601,0.48747,0.538607,0.546975,0.506764,0.31555,0.157278,0.439185,0.308524,0.375176,0.638224,0.712781,0.559689,0.366855,0.401873
2011,1,28,0.258118,0.169676,0.088949,0.062996,0.07353,0.083773,0.129235,0.176876,0.261415,0.294153,0.502643,0.67559,0.857292,0.877482,0.863433,0.854274,0.866986,0.864774,0.833872,0.833947,0.69964,0.700645,0.648748,0.535644
2011,1,29,0.184257,0.096114,0.05597,0.039265,0.034829,0.036618,0.056434,0.084023,0.114382,0.15248,0.094423,0.055824,0.080446,0.294256,0.292005,0.510631,0.422732,0.879807,0.884456,0.720682,0.305153,0.384183,0.470065,0.366738
2011,1,30,0.152849,0.067616,0,0,0,0,0,0.46828,0.752001,0.48375,0.492093,0.558407,0.525202,0.489396,0.300036,0.069895,0.922765,0.9315,0.921506,0.854409,0.708839,0.498909,0.385972,0.392564
2011,1,31,0.492479,0.64332,0.815496,0.962119,0.983198,0.984233,0.981495,0.969693,0.952581,0.878707,0.830162,0.830391,0.593172,0.490809,0.310643,0.258587,0.141756,0.26829,0.32945,0.293129,0.301388,0.326926,0.15421,0.152357
2011,2,1,0.141583,0.151376,0.219896,0.543501,0.827086,0.626231,0.16027,0.046331,0,0,0.044876,0.040294,0,0.085067,0.073341,0.168735,0.557509,0.779796,0.808653,0.781363,0.790064,0.908904,0.971164,0.985461
2011,2,2,0.983983,0.95862,0.972122,0.96767,0.955005,0.925229,0.887269,0.764871,0.755879,0.713653,0.602862,0.587862,0.519527,0.354948,0.317805,0.283715,0.238524,0.237111,0.307046,0.267905,0.236846,0.172389,0.149734,0.139294
