Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,11,8,0.12348,0.23914,1.55682,0.45924,0.1894,0.12198,0.1011,0.06728,0,0,0,0,0,0,0,0.06698,0.11676,0,0,0.10516,0,0,0.10578,0.12028
2010,11,9,0.10318,0.1904,0.30458,0.37916,0.32936,0.28848,0.19638,0.15454,0.14538,0,0,0.08508,0.11802,0.1128,0.12536,0.2065,0.2347,0.2238,0.24732,0,0,0,0,0.11362
2010,11,10,0.13768,0.18124,0.26096,0.17716,0.25846,0.12806,0.1166,0.06848,0,0,0,0,0,0,0,0,0,0,0.08998,0,0,0,0.09174,0.40608
2010,11,11,0.54324,0.13314,0.1267,0.29884,0.30198,0.22294,0.20452,0.18604,0.0756,0,0.072,0,0,0.09774,0.09206,0.10178,0.07126,0.08528,0.1047,0.06854,0,0,0,0
2010,11,12,0,0,0.08512,0.24064,0.26728,0.23392,0.21,0.0768,0,0,0,0,0,0.07626,0.11008,0.11552,0.1507,0.13842,0.1267,0.0838,0,0,0.1048,0.19752
2010,11,13,0.11848,0.12098,0.16978,0.07642,0.13294,0.37386,0.25588,0.47444,0.56076,0.71162,0.57642,0.54764,0.5384,0.25356,0.1697,0.17546,0.0989,0.15164,0.14838,0.29954,0.15276,0.15818,0.2651,0.12818
2010,11,14,0,0.16628,0.17326,0.28022,0.12628,0.18578,0.12794,0.13256,0.12994,0,0,0,0,0.11452,0.19198,0.19402,0.25102,1.0839,1.49894,1.2491,1.1436,1.19122,1.16522,1.40834
2010,11,15,1.54222,1.56688,1.63244,1.61578,1.70928,1.80568,1.52884,1.05402,0.68532,0.45088,0.15772,0.11716,0.21606,0.22804,0.21144,0.1197,0.12152,0.16082,0.15704,0.13674,0.13836,0.12912,0.13568,0.16888
2010,11,16,0.2896,0.25126,0.33996,0.4885,0.46774,0.47704,0.3552,0.37386,0.34922,0.32456,0.44634,0.39122,0.4057,0.2549,0.07168,0.09126,0.12756,0.19744,0.22294,0.13882,0,0,0,0
2010,11,17,0,0,0,0.07796,0.14602,0.1076,0.11078,0,0.0836,0.0931,0.1264,0.1458,0.15636,0.11738,0.10272,0.08868,0.11518,0.10148,0.10938,0.09428,0,0,0,0.09374
2010,11,18,0.13476,0.15658,0.14482,0.13244,0.16356,0.13192,0.1045,0.08914,0,0.09198,0.25674,0.87498,1.1194,0.33406,0.3209,1.02034,0.64818,0.8364,0.14356,0.45088,0.25736,0.53598,0.18478,1.2073
2010,11,19,1.85702,1.5204,1.85326,0.57286,0.79814,0.71252,1.26392,0.3209,0.22902,0.09288,0.1097,0.10728,0.24484,0.47226,0.47054,0.45316,0.47118,0.5112,0.50912,0.32226,0.26308,0.24226,0.3347,0.44592
2010,11,20,0.4199,0.6258,0.46242,0.27636,0.76534,1.3512,1.02106,0.2896,0.15896,0.08,0,0,0,0,0,0,0,0,0,0,0.38632,1.1956,1.47318,1.81458
2010,11,21,1.9308,1.94526,1.79934,1.93314,2,2,2,2,2,2,2,1.79348,1.7058,1.74706,1.7511,1.68816,1.66666,1.07296,0.7802,0.3874,0.56602,0.92032,1.5134,1.6035
2010,11,22,1.7583,1.62104,1.60404,1.4792,0.9543,0.5875,0.2403,0.15726,0.06426,0,0.08968,0,0.07172,0.15896,0.2191,0.19638,0.31458,0.31486,0.32534,0.06716,0,0.12438,0.09184,0.09972
2010,11,23,0.09652,0.11434,0.17268,0.29278,0.43354,0.4542,0.41932,0.34076,0.1432,0,0,0,0,0,0.08074,0.10802,0.09118,0.09228,0.1008,0,0,0,0,0
2010,11,24,0,0.11534,0.2485,0.59348,0.51794,0.5528,0.49544,0.49702,0.525,0.40628,0.44264,0.1847,0.08226,0.08812,0.10922,0.16978,0.40836,0.3235,0.50796,0.29208,0.2914,0.22826,0.07672,0.11934
2010,11,25,0.28752,0.7991,0.5927,1.49614,1.06166,0.26008,0.14658,0.08684,0,0,0,0.09488,0.105,0.14558,0.22628,0.31146,0.39508,0.33724,0.28808,0.13108,0,0.0688,0.07502,0
2010,11,26,0,0,0,0.1005,0.34956,0.21112,0.12306,0,1.82514,1.76036,0.1568,0.08624,0,0,0.09346,0.3616,0.6096,1.55538,0.88074,0.63154,1.69112,0.83044,0.49906,1.65844
2010,11,27,1.8484,1.6954,1.6373,1.45714,1.0153,1.5663,1.12306,0.72336,0.33092,0.25984,0.33406,0.50498,0.5257,0.50682,0.40912,0.28036,0.2874,0.1412,0,0,0,0,0,0.16548
2010,11,28,0.40534,0.8186,1.44022,1.37608,1.70884,1.87464,1.86552,1.94812,1.88548,1.79676,2,2,2,2,1.94808,2,1.94996,2,2,1.93326,1.93018,1.90652,1.89076,1.58516
2010,11,29,1.36334,1.19998,1.3161,1.64386,1.57028,1.56,1.46326,1.27472,1.22078,1.1315,1.40936,1.3491,0.95924,0.4905,0.3688,0.28142,0.1883,0.1764,0.14558,0.06512,0.07724,0.09742,0.11704,0.17126
2010,11,30,0.21338,0.41468,0.88792,1.18316,1.54722,1.08354,0.9179,0.53574,0.2977,0.47336,0.75656,1.14652,1.15716,1.05766,1.11536,1.0099,0.93218,0.77322,0.79138,0.50842,0.1894,0.10928,0,0.06426
2010,12,1,0,0,0,0.0713,0.155,0.1233,0,0,0,0,0.1063,0.2276,0.5625,1.11756,1.70602,1.94392,1.79772,2,2,2,2,2,1.9265,1.83312
2010,12,2,2,2,2,2,2,2,2,1.9345,1.68794,1.59944,0.96314,0.71702,0.54082,0.58516,0.42934,0.30618,0.11722,0,0.22892,0,0,0,0.08254,0.1208
2010,12,3,0.19086,0.25478,0.45254,0.73984,1.30332,1.53896,1.40398,1.71014,0.73524,0.5777,0.755,0.28808,0.41448,0.25018,0.27676,0.33454,0.34174,0.44162,0.5396,0.60988,0.99304,1.20802,1.13076,1.58488
2010,12,4,1.82226,1.75226,1.8622,1.85568,1.84366,1.74744,1.62052,1.34458,0.96988,0.45568,0.18622,0.21836,0.13032,0.10582,0.19886,0.14952,0.18416,0.2466,0.31248,0.08356,0.13728,0.13856,0.1095,0.09982
2010,12,5,0.13496,0.26728,0.38344,0.85842,1.44382,1.42902,1.11318,1.0788,0.92206,0.50796,0.17794,0.1096,0.0914,0.10398,0.10324,0.13694,0.16316,0.16018,0.13876,0.1064,0.2636,0.31352,0.22946,0.17244
2010,12,6,0.18046,0.13438,0.14106,0.1327,0.3085,0.15506,0.06618,0,0,0,0.07392,0,0,0,0,0,0,0.2829,0.66542,0.6507,0.61094,0.31028,1.08172,0.6277
2010,12,7,1.94352,1.79998,1.81562,1.7915,1.82994,1.86956,1.85436,1.5201,0.7377,0.54886,0.4905,0.52406,0.60058,0.75376,0.91304,0.90924,1.0573,1.11318,1.37916,1.10988,0.94584,1.49178,1.26716,1.37162
2010,12,8,1.36954,1.69134,1.7534,1.4474,1.45228,1.72868,1.77186,1.85844,1.78546,1.83298,1.77238,1.55942,1.70776,1.78186,1.41504,0.97734,0.7457,0.5257,1.48582,1.57734,1.34946,1.115,1.26464,1.56574
2010,12,9,1.4921,0.57006,0.40988,0.88996,1.56858,1.26536,0.37526,0.79138,1.52312,1.29262,0.82286,0.81958,1.05002,1.03372,1.6688,1.6604,1.4107,1.94492,1.45584,0.8982,1.85004,1.80832,1.82168,1.4946
2010,12,10,1.64786,1.91298,1.80694,1.88754,2,2,2,2,1.92318,1.89708,1.87044,1.85004,1.63038,1.58406,1.76296,1.54574,1.51004,1.37196,1.27902,1.25778,1.0967,1.15532,1.2346,1.13846
2010,12,11,1.0978,1.31716,1.8541,2,2,2,2,1.81816,1.63652,1.73418,1.2585,0.66398,0.61874,0.54616,0.54886,0.6155,0.5795,0.74016,0.44428,0.40704,0.45108,0.5163,0.4671,0.51818
2010,12,12,0.49118,0.45066,0.36058,0.38632,0.32534,0.31116,0.217,0.19004,0.17648,0.08114,0.11762,0.11286,0.07724,0.12396,0.15358,0.13588,0.12876,0,0,0,0,0,0,0.0735
2010,12,13,0.15048,0.27822,0.4669,0.50658,0.6862,0.53478,0.57234,0.72276,0.49386,0.47814,0.55976,0.64286,0.67892,0.38218,0.37932,0.38632,0.45734,0.5777,0.46926,0.33156,0.12294,0.09502,0.06708,0
2010,12,14,0,0,0,0,0.08408,0.21328,0.15216,0.13608,0.0927,0,0,0,0.1627,0.12462,0.2736,0.3874,0.70952,0.58386,1.20584,1.61736,1.78766,1.54192,1.79348,2
2010,12,15,1.94094,2,2,2,2,1.0377,0.25234,0.18976,0.12092,0.06982,0,0,0.08106,0,0,0,0,0,0.0891,0,0.0688,0.1391,0.55306,0.39012
2010,12,16,2,1.8277,1.75378,1.85616,2,2,2,2,1.93554,1.72744,1.59808,0.90682,0.76314,0.67518,0.77734,0.66684,0.82386,0.8554,1.14946,1.19414,1.29226,1.52282,1.5357,1.53034
2010,12,17,1.56544,1.86934,2,2,2,2,2,2,1.93724,1.806,1.73938,1.8189,1.90136,1.79414,1.61394,1.32704,1.52432,1.54104,1.75586,1.61816,1.66642,1.55042,1.14946,1.25054
2010,12,18,0.78434,0.66086,0.75626,0.4517,0.40988,0.4199,0.30806,0.26972,0.14404,0,0,0.0744,0.08906,0,0.06864,0.0713,0.09972,0.12378,0.13096,0,0,0,0,0
2010,12,19,0,0.1292,0.1742,0.20352,0.1943,0.19886,0.18578,0.16476,0.13354,0.08094,0,0.12366,0.1747,0.1532,0.07144,0,0,0,0,0,0,0,0,0
2010,12,20,0.09046,0.15864,0.23652,0.4097,0.65662,0.53142,0.36622,0.2714,0.13148,0,0,0,0,0.08372,0,0.07858,0.10734,0.11818,0.11208,0,0,0,0,0
2010,12,21,0,0.084,0.1103,0.31756,0.37474,0.31786,0.1538,0.10802,0.0817,0,0.06586,0,0.06798,0.12068,0.16168,0.20264,0.21462,0.30588,0.3512,0.11728,0.14916,0,0,0
2010,12,22,0,0,0.34514,0.42618,0,0.0647,0.11036,0.11258,0.18812,0.16286,0.09986,0.1163,0.3971,0.21092,0.46904,0.55752,0.9165,2,0.99806,0.91304,0.15462,0,0,0.29306
2010,12,23,0.33486,0.92172,1.72036,1.21786,1.62754,1.72184,1.4277,1.20328,0.67488,0.43656,0.5862,0.73738,0.84436,0.65888,0.61928,0.45966,0.2082,0.14468,0.2047,0.22058,0.39526,0.29488,0.24648,0.21638
2010,12,24,0.42776,0.60908,0.5343,0.56854,0.74478,0.6795,0.67662,0.61336,0.45442,0.08828,0.14426,0.1906,0.14058,0.09246,0.06934,0.06752,0,0.09822,0.10542,0,0,0,0.07542,0.18416
2010,12,25,0.2008,0.27126,0.39508,0.49162,0.61578,0.47314,0.4764,0.3562,0.23868,0.13308,0.08416,0.19848,0.22304,0.1544,0.1619,0.1399,0.07796,0.07804,0,0.07472,0,0,0,0
2010,12,26,0.11918,0.12856,0.22144,0.29642,0.32688,0.37916,0.34612,0.28946,0.1675,0.0644,0.06884,0.08286,0,0,0,0,0,0,0,0,0,0,0,0.08396
2010,12,27,0.15254,0.24898,0.38994,0.50612,0.41142,0.50316,0.38434,0.2055,0.09086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11014,0.23258
2010,12,28,0.36898,0.51352,0.84038,0.68794,0.79942,0.99734,1.18098,1.22952,1.20584,1.45584,1.56544,1.43166,1.02828,0.61658,0.61148,0.64426,0.70714,0.77892,0.63154,0.32502,0.14314,0.07732,0,0
2010,12,29,0,0,0,0,0.0847,1.18024,0.73738,0.2526,0.5052,0.21658,0.15856,0.08254,0,0,0.25872,0.9891,1.51828,1.7613,1.88898,1.92298,2,2,2,2
2010,12,30,1.94182,1.87486,1.7484,2,2,2,1.95156,1.85904,1.12636,0.49432,0.274,0.26384,0.30054,0.1809,0.1117,0.129,0.09202,0.10154,0.0987,0.08738,0.10084,0.1795,0.25308,0.28264
2010,12,31,0.42776,0.60908,0.5343,0.56854,0.74478,0.6795,0.67662,0.61336,0.45442,0.08828,0.14426,0.1906,0.14058,0.09246,0.06934,0.06752,0,0.09822,0.10542,0,0,0,0.07542,0.18416
2011,1,1,1.92078,2,2,2,1.89106,2,1.47126,1.29834,1.54896,0.955,0.93498,0.3091,0.4669,0.50452,0.42934,0.33092,0.16516,0.1847,0.08968,0,0.22198,0.1432,0.25078,0.23134
2011,1,2,0.14996,0.17916,0.28412,0.32136,0.32044,0.29784,0.3027,0.18514,0.1227,0,0,0,0,0,0.06956,0.1043,0.07158,0.08674,0.07896,0,0,0,0,0
2011,1,3,0,0.0849,0.344,0.53382,0.49006,0.5726,0.39508,0.31042,0.21132,0.08708,0,0,0.07876,0,0,0,0,0,0,0,0,0,0.0714,0.13916
2011,1,4,0.32014,0.43054,0.53574,0.88552,0.78306,0.75656,1.20438,1.20072,0.81598,0.09962,0,0,0,0,0,0,0,0,0,0,0,0.10268,0.26588,0.4166
2011,1,5,0.33692,0.44244,0.5059,0.6772,0.79074,0.61282,0.49476,0.44634,0.32998,0.18266,0.12074,0.25736,0.32166,0.35772,0.31056,0.15246,0.18424,0.27822,0.37088,0.19982,0.20254,0.12994,0.11888,0.1051
2011,1,6,0.196,0.1982,0.34644,0.49118,0.73524,0.8958,0.58464,0.3594,0.18398,0.1446,0.19772,0.2914,0.19328,0.1044,0.28822,0.85976,1.0872,0.7331,0.69618,0.8232,0.29984,0.27716,0.31294,0.3986
2011,1,7,0.22618,0,0.08094,0.49838,0.77354,0.2829,0.14348,0.07264,0,0,0,0.08466,0.19992,0.21752,0.2329,0.27256,0.21764,0.12738,0.07078,0.11068,0,0,0.07612,0.13708
2011,1,8,0.1906,0.25006,0.41236,0.30894,0.38866,0.48186,0.5625,0.87734,0.75688,0.66172,0.59218,0.62226,0.65154,0.525,0.59192,0.6027,0.46094,0.27822,0.24274,0.25514,0.06854,0,0,0
2011,1,9,0,0,0.18766,0.5319,0.51212,0.31998,0.1983,0.19544,0.19366,0.08004,0.09104,0.12058,0.23652,0.38922,0.86144,1.3578,1.60242,1.74724,1.95014,1.94204,1.85772,1.65966,1.81002,1.61578
2011,1,10,1.70514,1.94276,1.75812,0.64566,1.63218,2,1.09122,1.62418,0.35822,0,0,0,0,0,0.0702,0,0,0.06398,0.1197,0.147,0.17768,0.14496,0.25872,1.79266
2011,1,11,2,1.9102,1.94342,1.75924,1.63856,1.40094,1.50606,1.39722,1.28188,1.2704,0.83374,0.73862,1.37196,1.7457,1.72016,0.9252,0.61282,0.6479,0.37404,0.1683,0.16708,0.59088,0.81632,0.50476
2011,1,12,0.2977,0.32906,0.55478,0.77956,0.67344,0.61902,0.3599,0.22048,0.1323,0,0,0,0,0.06666,0.07292,0.08446,0.10378,0.10328,0.10922,0.08118,0,0,0,0.06408
2011,1,13,0.1654,0.22662,0.33108,0.44408,0.53166,0.61174,0.52642,0.41236,0.2239,0.12838,0.21092,0.3804,0.53238,0.22166,0.19346,0.19272,0.16516,0.13922,0.13438,0.13386,0,0.07034,0.08262,0.07524
2011,1,14,0,0.09314,0.26184,0.60988,0.74416,0.7991,0.70864,0.672,0.61442,0.37684,0.30778,0.38416,0.13628,0,0,0,0.1047,0.23708,0.27796,0.15372,0,0,0.097,0.24088
2011,1,15,0.15896,0.23102,0.53334,0.68942,1.3309,1.63142,1.78066,1.6599,1.611,2,2,2,1.82182,1.91722,1.91012,1.2415,1.03262,1.13296,1.09048,1.01242,1.59482,1.94466,1.9453,1.9075
2011,1,16,1.8504,2,2,2,2,2,2,2,2,2,2,2,2,2,1.88332,2,2,2,2,1.78358,1.7295,1.67638,1.81232,1.6476
2011,1,17,1.4127,1.36644,1.18316,1.62,1.62208,1.60888,1.78082,1.44054,1.10842,0.73036,0.89374,0.31592,0.34726,0.66798,0.38904,0.27532,0.36932,0.35586,0.62118,0.69382,0.85708,1.04894,1.04386,1.04314
2011,1,18,0.97484,1.39144,1.3877,1.5204,1.66546,1.74196,1.14946,1.4623,1.16926,1.19634,0.49432,0.28712,0.40252,0.28876,0.39324,0.49816,0.54178,0.62908,0.82616,0.8457,0.94092,1.02612,1.22806,1.37436
2011,1,19,1.39484,1.53778,1.21568,1.36402,0.62362,0.8628,0.49974,0.64902,0.58802,0.15726,0,0.06528,0.06834,0,0.1044,0.15476,0.12512,0.14874,0.09914,0.071,0,0,0,0
2011,1,20,0,0.08122,0.09396,0.14808,0.2825,0.61496,0.5496,0.19992,0.10686,0,0,0,0,0,0.08928,0,0.07694,0.11002,0,0.2736,0.14772,0.07904,0.0724,0.13944
2011,1,21,0.24768,0.1619,0.21204,0.1432,0.1747,0.27504,0.43314,0.36726,0.6583,0.89374,1.05656,0.73126,0.75812,0.83506,1.3843,1.48866,1.7069,1.6822,0.8726,0.462,1.06932,1.27578,0.74168,0.43474
2011,1,22,0.28862,0.32456,0.38164,0.41026,0.39488,0.47054,1.13186,1.02324,0.77226,0.47814,0.25344,0.26562,0.23448,0.17674,0.22048,0.21922,0.1544,0.0978,0.06904,0,0,0,0,0
2011,1,23,0.09554,0.20098,0.31458,0.2388,0.31636,0.39636,0.35636,0.38812,0.2602,0.15358,0.12062,0.26448,0.43134,0.19022,0.14038,0.12034,0.12264,0.15276,0.18658,0.15704,0,0,0.08266,0.10384
2011,1,24,0.12366,0.18776,0.28904,0.47574,0.64232,0.67,0.65492,0.6897,0.53358,0.24134,0.15674,0.119,0.13148,0,0.0891,0,0,0.0682,0.12646,0,0,0.15888,0.47618,0.68882
2011,1,25,0.3742,0.55826,0.6064,0.71492,1.50636,1.28082,0.88928,0.75346,0.63072,0.65576,0.52666,0.56552,0.53478,0.55232,0.74076,0.39068,0.34156,0.26486,0.19216,0.17444,0.16896,0.20362,0.26946,0.47944
2011,1,26,0.93708,0.87022,0.89854,1.10402,1.38702,1.55392,1.3026,1.01674,0.95642,0.93218,0.85038,0.54446,0.60988,0.5901,0.47206,0.36262,0.24638,0.25478,0.20392,0.1752,0,0.07324,0.06492,0.10896
2011,1,27,0.22826,0.51304,0.61122,0.72488,0.83242,0.90784,1.0464,0.57286,0.38344,0.24158,0.24648,0.3795,0.45526,0.4753,0.3527,0.2478,0.2189,0.12354,0.08154,0.12366,0.21826,0.33076,0.34012,0.35586
2011,1,28,0.40856,0.67806,0.82484,0.63512,0.7962,0.84938,0.7644,0.87056,0.71854,0.77006,0.74662,0.61766,0.70594,0.53166,0.49656,0.43858,0.43958,0.48672,0.4603,0.39378,0.18784,0.10918,0.07884,0
2011,1,29,0,0,0.08734,0.32136,0.67316,0.61712,0.31726,0.24672,0.28008,0.13244,0.12216,0.17734,0,0,0.09736,0.19964,0.21554,0.25356,0.47248,0.66114,0.55726,0.48738,0.68648,0.85842
2011,1,30,1.65404,2,2,2,2,2,2,1.93566,1.48582,0.93288,0.76974,1.29476,1.41906,1.46646,1.5548,1.11904,1.1601,1.17512,1.19926,1.22734,1.34596,1.51676,1.56772,1.73236
2011,1,31,1.77346,1.81124,1.85398,1.92366,2,1.87572,1.83734,1.71952,1.65698,1.45034,1.13296,0.87564,0.74446,0.52122,0.3865,0.20206,0.17932,0.28088,0.56126,0.80622,0.63512,0.39656,0.2066,0
2011,2,1,0,0,0,0.0942,0.2048,0.34302,0.37264,0.32196,0.21764,0.0807,0.08806,0,0.0768,0.07612,0.1066,0.101,0,0.07542,0.20334,0.18904,0.13476,0.64818,0.93112,0.56376
2011,2,2,0.51608,0.43858,0.3914,0.33406,0.14162,0,0,0,0,0.16994,0.2143,0.16684,0.1823,0.3471,0.66598,0.2925,0.19356,0.64398,0.3695,0.10692,0,0,0,0
2011,2,3,0,0,0,0,0,0.47098,1.30048,0.80298,1.08136,1.5896,1.65918,1.5478,1.7453,1.32914,1.27328,1.11134,1.13112,1.0348,0.9469,1.14616,1.14506,1.07624,1.23896,1.21678
2011,2,4,1.38498,1.30546,1.31856,1.4974,1.43132,1.30972,1.26392,1.06712,0.80524,0.27954,0.49928,0.68882,0.7669,1.1172,1.28548,1.31042,1.3026,1.3519,1.54222,0.96456,0.83904,0.97698,1.23968,1.31432
2011,2,5,0.94128,0.68562,0.33788,0.3489,0.62444,0.6827,0.53742,0.5384,0.29516,0.60534,1.40128,1.406,1.29512,1.33548,1.34352,1.06894,0.7885,0.64818,0.7012,0.78722,0.27518,0.11796,0,0
2011,2,6,0,0,0,0.1532,0.5693,0.9909,0.58232,0.35974,0.24744,0.27558,0.40534,0.38076,0.25822,0.18372,0.18524,0.19964,0.1801,0.16774,0.12504,0.08486,0,0,0,0
2011,2,7,0,0.17658,0.40742,0.88382,0.98268,0.78498,0.87734,0.51304,0.38004,0.26334,0.15864,0.29098,0.30154,0.43616,0.62962,0.60216,0.43938,0.26296,0.12474,0.11574,0.13668,0.16936,0.3206,0.26536
2011,2,8,0.14736,0.15926,0.60854,0.19734,0.28588,0.09006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2,9,0,0.09416,0.3336,0.52406,0.69558,0.662,0.74416,0.92798,1.1183,0.955,0.64678,0.34676,0.19696,0.12628,0.18794,0.12782,0.16222,0.1408,0.1389,0.10094,0.11506,0.11946,0.19868,0.17234
2011,2,10,0.10608,0,0.13734,0.08512,0,0,0,0.2167,0.1716,0.23868,0.1501,0.10828,0.1946,0.11894,1.37506,1.32104,0.77258,0.561,0.5595,0.82024,0.59874,0.76344,0.42048,0.40082
2011,2,11,0.71492,0.79202,0.72428,0.9603,1.00056,1.0319,0.94128,0.8845,0.72548,0.88996,1.23822,0.78786,0.815,0.4801,0.3542,0.2607,0.1721,0.32968,0.21482,0.2299,0.24262,0.2057,0.2651,0.36604
2011,2,12,0.30836,0.40458,0.74016,1.15642,1.35016,1.60026,1.73296,1.29548,1.23424,0.89888,1.04784,1.05402,0.96916,0.8344,0.69088,0.75314,1.00882,0.57184,0.219,0,0,0.06982,0.15942,0.07166
2011,2,13,0.38004,1.0504,1.32844,1.1205,1.26752,1.42902,1.3877,1.60188,1.71466,1.60994,1.74744,1.9109,2,2,2,2,1.94798,1.82542,1.73134,1.71848,1.44936,1.45584,1.66112,1.53748
2011,2,14,1.43132,0.72034,1.14102,1.77664,1.82586,1.76754,1.70118,1.66378,1.54546,1.59754,1.54662,1.20656,0.8072,0.44798,0.27996,0.19468,0.15492,0.10526,0.10258,0.07716,0,0,0.06582,0.09324
2011,2,15,0.0795,0.10282,0.13694,0.23494,0.78786,0.63566,0.55552,0.39618,0.27036,0.29306,0.35754,0.29628,0.1776,0.18912,0.18178,0.1064,0.08858,0,0,0,0,0,0.14844,0.40836
2011,2,16,0.91928,0.9642,0.9649,1.16448,1.42338,1.66184,1.49864,1.2994,0.92102,0.77734,0.95996,0.75594,0.76344,0.77448,0.82946,0.98804,0.97342,1.04386,0.98554,0.9165,0.78084,0.5149,0.70446,0.80104
2011,2,17,0.9245,1.17694,1.137,1.02504,0.93778,1.04132,1.32422,0.88074,0.79074,0.8591,0.89682,0.8628,0.51166,0.31516,0.13458,0.09628,0.08726,0,0.0891,0.08738,0,0,0,0
2011,2,18,0,0,0.12034,0.16986,0.33328,0.33804,0.26792,0.15048,0.09118,0.08214,0.19676,0.22326,0.09522,0.12146,0.14666,0.11728,0.32596,0.75438,1.3484,1.84392,2,2,2,2
2011,2,19,2,2,2,2,1.61816,2,2,1.9384,1.94868,1.2783,0.6072,0.95254,1.01746,1.51768,0.8344,0.35704,0.13602,0.11586,0.0898,0.09056,0,0.08078,0.13662,0.15902
2011,2,20,0.15574,0.17786,0.29516,0.63428,1.2722,1.72888,1.51524,0.9113,0.5693,0.10734,0,0,0,0,0,0,0,0.14148,0.23024,0.48518,0.29628,0.44428,0.9224,1.66762
2011,2,21,1.91808,1.87294,1.9075,2,2,2,2,1.9455,1.8408,2,2,2,2,1.87348,2,1.84598,1.72724,1.83092,1.4946,1.31998,1.56,1.23242,0.7597,0.71282
2011,2,22,0.5075,0.5217,0.46604,0.54398,0.57718,0.6258,0.75938,0.41486,0.22704,0.16452,0.3427,0.41564,0.2355,0.17276,0.12762,0.10864,0.06762,0,0,0,0,0,0,0.1187
2011,2,23,0.2207,0.3053,0.47444,0.43656,0.64902,0.90854,0.82582,0.66058,0.4788,0.32672,0.50958,0.62172,0.78722,0.32044,0.2074,0.241,0.27048,0.22498,0.2141,0.21964,0.12512,0.18604,0.15864,0.15232
2011,2,24,0.15848,0.17368,0.48472,1.19962,1.22332,1.39212,1.34212,1.21422,1.26536,1.03262,1.02864,0.8072,0.7457,0.62962,0.3795,0.31322,0.25308,0.24934,0.2318,0.17802,0.18766,0,0,0
2011,2,25,0,0,0,0,0.3594,0.39526,0.22858,0.10184,0,0,0,0,0,0.12646,0.1801,0.31412,0.64286,1.06494,1.03552,1.54722,1.45972,1.63474,1.60566,1.6657
2011,2,26,1.89744,1.92974,2,2,2,2,1.86278,1.64184,1.49646,1.5717,1.8456,1.74136,1.70448,1.62678,1.5475,1.56772,1.60914,1.70426,1.4474,1.79216,1.89928,1.72268,1.70862,1.71848
2011,2,27,1.7095,1.72786,1.3699,1.2346,1.86462,1.93582,1.90988,1.6486,1.74918,1.70448,1.50266,1.70558,1.60646,1.8368,1.87686,1.78204,1.91902,1.86162,1.67638,1.68518,1.77804,1.93232,1.90306,1.93646
2011,2,28,1.88974,1.91642,1.91888,2,2,2,2,1.9523,1.79398,1.69674,1.6604,1.56802,1.2585,1.21058,1.3019,0.6897,0.2617,0.17036,0.13916,0.12372,0.1194,0.14622,0.3721,0.9224
2011,3,1,1.20108,0.88074,0.98768,1.29334,1.52944,1.71848,1.6062,1.25128,0.8321,0.7015,1.04712,0.73494,0.64286,0.53406,0.5043,0.56526,0.34222,0.23348,0.1931,0.1929,0.16636,0.12264,0.15598,0.18222
2011,3,2,0.15568,0.28644,0.40684,0.73708,0.91512,1.0602,1.0664,0.4766,0.38596,0.36484,0.4686,0.60614,0.40252,0.09996,0,0,0,0,0.08174,0.08772,0.0876,0,0,0
2011,3,3,0,0,0,0,0.39342,0.17768,0.09498,0.15186,0.09448,0.12894,0,0.13836,1.09706,0.61202,0.4246,0.92728,0.09462,0,0,0,0,0,0,0
2011,3,4,0,0,0,0,0.08404,0.17932,0.17504,0.08154,0,0,0,0,0,0.10334,0.2067,0.14916,0.10832,0.21482,0.58258,0.35838,0.091,0.0662,0,0.10764
2011,3,5,0,0,0,0,0.15048,0.08142,0,0,0.11568,0.10292,0.11976,0.17496,0.12372,0.07694,0.14552,0.23822,0.18248,0.10248,0.1217,0.13636,0.20108,0.08666,0.1349,0.0795
2011,3,6,0.08,0.07904,0.06716,0,0,0,0.06634,0.13444,0.2602,0.29418,0.2067,0.18002,0.08772,0,0,0.21752,0.3069,0.8311,1.1817,1.47254,1.62418,1.21094,1.62754,1.68976
2011,3,7,1.71826,1.45746,1.23896,0.96242,0.97484,0.67056,0.58,1.18206,2,2,2,2,2,2,1.89356,1.93508,2,2,2,1.6213,1.57734,1.78816,1.78648,2
2011,3,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.09268,1.84916,1.77132,2,1.1359,0.32658,1.64234,1.7301,0.43474,0.09364
2011,3,9,0.22552,0.77068,0.28932,0.266,0.24122,0.14666,0.16096,0.17692,0.45756,0.2878,0.09434,0,0,0.07228,0.266,0.57388,0.60164,0.51724,0.61792,0.24146,0.1325,0.10614,0.2074,0.24826
2011,3,10,0.18904,0.1874,0.31606,0.59322,1.05512,1.01926,0.99376,0.66256,0.56904,0.93112,0.85674,0.63264,0.38022,0.21826,0.2069,0.11246,0.10394,0.09938,0.10354,0.10848,0.10174,0,0,0
2011,3,11,0,0,0,0.11346,0.51864,0.7547,0.4865,0.26972,0.29954,0.46284,0.52738,0.39636,0.39508,0.34742,0.23822,0.15742,0.12384,0.1158,0.15942,0.1981,0.20118,0,0,0
