Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,24,0.190557,0.169247,0.16398,0.247438,0.120683,0.07157,0.017681,0.064294,0.048055,0,0,0,0.146955,0.440289,0.519593,0.807414,0.87452,0.847601,0.792754,0.878734,0.86496,0.766764,0.608742,0.534824
2010,10,25,0.086777,0.120076,0.173016,0.626553,0.837319,0.919936,0.946783,0.966318,0.981366,0.967979,0.971917,0.936855,0.809591,0.845961,0.891723,0.887622,0.63964,0.70876,0.701216,0.676324,0.578,0.520234,0.401563,0.289396
2010,10,26,0.207123,0.204569,0.182798,0.138887,0.18303,0.250879,0.430633,0.527647,0.575001,0.653086,0.818716,0.876712,0.904879,0.925393,0.911185,0.879461,0.866072,0.829553,0.809514,0.500563,0.150421,0.07864,0.048775,0.053445
2010,10,27,0.048393,0.042371,0.02998,0,0,0,0,0,0.018019,0.07665,0.132402,0.185635,0.244002,0.2505,0.239131,0.207706,0.199332,0.174095,0.139356,0.073439,0.015741,0,0,0
2010,10,28,0,0,0,0,0,0,0,0.017934,0.043138,0.045469,0.086983,0.147802,0.125785,0.102255,0.069881,0,0,0.016812,0.027874,0.015862,0,0,0.019915,0.021545
2010,10,29,0.01818,0.02842,0.049193,0.041889,0.015481,0,0,0,0.035748,0.055472,0.109369,0.144799,0.167453,0.213486,0.239052,0.159185,0.0903,0.035941,0,0,0,0,0,0.016042
2010,10,30,0.031845,0.071331,0.112424,0.118301,0.085231,0.095097,0.119583,0.11777,0.248476,0.286017,0.326248,0.36056,0.345406,0.30316,0.295047,0.319611,0.298822,0.305443,0.321738,0.113894,0,0,0,0.016752
2010,10,31,0.02061,0.033196,0.06065,0.08244,0.107576,0.120976,0.098414,0.023346,0.102628,0.154508,0.147017,0.216885,0.074673,0,0,0,0,0,0.01831,0.02776,0.044824,0.046666,0.052228,0.059083
2010,11,1,0.063392,0.064507,0.056966,0.060739,0.054457,0.044922,0.044857,0.031254,0.110352,0.172375,0.273094,0.322912,0.321845,0.282705,0.204396,0.106241,0.130252,0.146572,0.19359,0.20663,0.137309,0.191938,0.21468,0.190382
2010,11,2,0.203229,0.21857,0.292211,0.333623,0.360056,0.360565,0.38272,0.17243,0.303296,0.456026,0.420163,0.400537,0.420523,0.417013,0.352222,0.264878,0.195569,0.213914,0.337727,0.46238,0.416714,0.546531,0.615052,0.640952
2010,11,3,0.701723,0.76248,0.742084,0.679823,0.524914,0.432435,0.23644,0.094232,0.056061,0.028537,0.156077,0.229459,0.056619,0.032505,0,0.022761,0.041906,0.129461,0.187582,0.04974,0,0.153457,0.107764,0.096709
2010,11,4,0.21704,0.201625,0.165579,0.166019,0.11009,0.01591,0,0,0,0.067311,0.286516,0.324701,0.333079,0.374168,0.328692,0.315972,0.337098,0.400734,0.445944,0.355435,0.264647,0.260496,0.246468,0.128702
2010,11,5,0.104728,0.260389,0.294018,0.321225,0.358346,0.358641,0.284755,0.350474,0.405772,0.467944,0.49676,0.563234,0.445651,0.574873,0.778499,0.914345,0.875911,0.763001,0.630854,0.648783,0.691391,0.754152,0.746741,0.74961
2010,11,6,0.643007,0.643124,0.661863,0.650577,0.380344,0.271941,0.372463,0.598737,0.714329,0.785573,0.809038,0.813662,0.782219,0.770799,0.745224,0.73401,0.829797,0.86243,0.788612,0.693171,0.598715,0.545264,0.532349,0.437595
2010,11,7,0.346738,0.377505,0.376975,0.368742,0.403453,0.527824,0.62958,0.664651,0.791709,0.852214,0.881619,0.890839,0.876925,0.869795,0.765122,0.563014,0.492116,0.499948,0.54165,0.410193,0.36809,0.414588,0.428415,0.272303
2010,11,8,0.206032,0.240675,0.13909,0.169919,0.136327,0.176542,0.268114,0.205218,0.19609,0.230966,0.288444,0.341669,0.404709,0.412816,0.447535,0.45099,0.425602,0.388452,0.484637,0.102005,0.039478,0.019255,0,0
2010,11,9,0,0.02567,0.064052,0.104479,0.114945,0.120099,0.142121,0.116945,0.129211,0.188022,0.148597,0.120096,0.13959,0.146631,0.205082,0.133908,0.07756,0.040052,0.015208,0,0.018838,0.05631,0.055393,0.045917
2010,11,10,0.048303,0.043126,0.052283,0.077821,0.142688,0.256664,0.254385,0.108447,0.066702,0.121636,0.132758,0.15199,0.111633,0.089109,0.046041,0,0,0,0,0,0.019904,0.052332,0.060176,0.078792
2010,11,11,0.136492,0.136822,0.094646,0.063235,0.026051,0,0,0,0.022815,0.0647,0.166149,0.236362,0.247545,0.241226,0.291919,0.55644,0.62194,0.610099,0.708535,0.260471,0.140613,0.271262,0.325147,0.147768
2010,11,12,0.014851,0.091156,0,0.026671,0.08125,0.162561,0.199081,0.169174,0.175324,0.179463,0.20932,0.219094,0.207424,0.196162,0.215443,0.167212,0.153709,0.125431,0.093975,0.019588,0,0.08578,0.14183,0.1328
2010,11,13,0.094092,0.058275,0.042416,0.015797,0,0.016071,0.018019,0,0.08018,0.161096,0.205114,0.159629,0.157922,0.19223,0.193256,0.289034,0.234136,0.114758,0.137472,0.034321,0.086493,0.141807,0.131202,0.095111
2010,11,14,0.078108,0.070663,0.083848,0.090166,0.103207,0.119371,0.116502,0.056393,0.190106,0.04526,0.090363,0.034887,0.062065,0.155667,0.29983,0.350989,0.297918,0.397133,0.503856,0.358203,0.540325,0.717084,0.752363,0.744588
2010,11,15,0.670149,0.537826,0.323432,0.172701,0.126052,0.140953,0.151567,0.038098,0.019519,0.036344,0.05215,0.088046,0.026328,0,0.060963,0.187348,0.500696,0.529783,0.331819,0.162402,0.165604,0.194088,0.208275,0.40645
2010,11,16,0.606654,0.702811,0.633119,0.451579,0.274292,0.190301,0.083054,0.068212,0.138696,0.264903,0.265142,0.220142,0.17469,0.153206,0.216759,0.175127,0.28116,0.182103,0.176625,0.044999,0.076322,0.125006,0.158609,0.242917
2010,11,17,0.341956,0.306668,0.284188,0.148309,0.079407,0.046639,0.034765,0,0.197558,0.181854,0.198553,0.177631,0.145878,0.150619,0.200539,0.294232,0.395782,0.368564,0.347886,0.268936,0.165064,0.135408,0.09609,0.02055
2010,11,18,0.021091,0.017702,0.018137,0,0,0,0,0,0.071623,0.302505,0.559753,0.546982,0.528213,0.482609,0.444986,0.431734,0.426086,0.377444,0.423775,0.084719,0.109081,0.079407,0.056201,0.031401
2010,11,19,0.019255,0.016624,0.017297,0,0,0,0,0,0.037039,0.08824,0.390186,0.540658,0.452444,0.44464,0.464057,0.438893,0.452761,0.490637,0.492376,0.287707,0.317428,0.330085,0.319022,0.29456
2010,11,20,0.208203,0.184665,0.164668,0.142833,0.137878,0.138222,0.145793,0.115015,0.090032,0.117557,0.10517,0.277624,0.437799,0.460742,0.579752,0.675955,0.75897,0.806639,0.846262,0.771761,0.741707,0.755326,0.742845,0.723747
2010,11,21,0.727251,0.744596,0.719492,0.615918,0.503965,0.440873,0.376838,0.203379,0.1614,0.247995,0.232201,0.219482,0.221599,0.181378,0.131991,0.073166,0.072603,0.109725,0.138705,0.055948,0.145615,0.022855,0,0
2010,11,22,0.069255,0.136556,0.049068,0.133157,0.61986,0.842374,0.885199,0.864402,0.933391,0.97699,0.986514,0.975937,0.967422,0.94243,0.943593,0.946117,0.93803,0.93951,0.887566,0.672955,0.515874,0.412226,0.219547,0.222993
2010,11,23,0.149526,0.163372,0.203809,0.228694,0.246466,0.296491,0.318891,0.395635,0.465414,0.428572,0.583698,0.678398,0.649721,0.587617,0.653924,0.68543,0.709429,0.677097,0.562284,0.180066,0.097275,0.037525,0.019073,0
2010,11,24,0,0,0.018893,0.020917,0.027678,0.047782,0.105342,0.187829,0.219873,0.291483,0.271544,0.247437,0.174271,0.140334,0.17591,0.18625,0.221897,0.259608,0.279919,0.113421,0.104405,0.106588,0.11244,0.137488
2010,11,25,0.148556,0.235372,0.311416,0.354357,0.453656,0.568532,0.541581,0.819246,0.482837,0.546598,0.354967,0.252194,0.435632,0.706898,0.663194,0.730448,0.576695,0.456625,0.435202,0.638709,0.797367,0.850426,0.848799,0.906634
2010,11,26,0.903874,0.908742,0.871592,0.776316,0.729573,0.682648,0.500649,0.298867,0.081363,0.040151,0.01876,0.049428,0.051976,0.078285,0.092001,0.122542,0.153347,0.375111,0.382815,0.415101,0.57976,0.821428,0.867323,0.892776
2010,11,27,0.845819,0.780083,0.746069,0.770917,0.864631,0.903413,0.771825,0.416498,0.240557,0.205096,0.203076,0.322531,0.473321,0.580782,0.639436,0.488779,0.694882,0.800275,0.785502,0.633021,0.922226,0.974602,0.994584,0.998419
2010,11,28,0.999654,0.999739,0.99977,0.999772,0.999524,0.999138,0.999184,0.993991,0.922679,0.79761,0.683475,0.582495,0.613452,0.429941,0.308943,0.270268,0.101483,0.03832,0.034867,0,0.015454,0.079448,0.190299,0.326276
2010,11,29,0.416025,0.452729,0.455534,0.445478,0.317856,0.164187,0.133943,0.082217,0.050892,0.030174,0.059022,0.124664,0.122886,0.105151,0.145971,0.18965,0.254633,0.310248,0.26398,0.242695,0.274278,0.111038,0.032772,0.018882
2010,11,30,0.016802,0,0.065799,0.218473,0.259062,0.49135,0.664816,0.694003,0.759215,0.792336,0.798203,0.710077,0.576557,0.599133,0.501926,0.392481,0.412481,0.339301,0.25603,0.160128,0.121953,0.059257,0,0
2010,12,1,0,0,0,0,0,0,0,0.025565,0.040316,0.303196,0.452673,0.542055,0.466416,0.346796,0.224982,0.163713,0.227973,0.229124,0.132332,0,0,0.035631,0.0441,0.044193
2010,12,2,0.01766,0.015344,0.016952,0.018386,0.017205,0.018838,0.018353,0.018375,0,0.117459,0.122428,0.241798,0.258898,0.32341,0.375653,0.290852,0.24716,0.274011,0.394247,0.197832,0.236011,0.266863,0.190819,0.136214
2010,12,3,0.118664,0.104467,0.122059,0.117734,0.097166,0.088799,0.090479,0.073926,0.022547,0.062017,0.064322,0.106279,0.108073,0.115834,0.187951,0.363482,0.664444,0.82533,0.914923,0.920223,0.885848,0.861153,0.835823,0.877484
2010,12,4,0.896914,0.916858,0.883347,0.702817,0.813694,0.772495,0.655545,0.573442,0.591948,0.509229,0.364082,0.282596,0.577695,0.627897,0.647326,0.631928,0.675006,0.683232,0.64162,0.248169,0.231531,0.150939,0.053302,0.030032
2010,12,5,0.066745,0.084365,0.090251,0.068925,0.062433,0.065157,0.059464,0.053377,0.01741,0.468975,0.490798,0.482936,0.553691,0.727302,0.807655,0.766385,0.762316,0.782317,0.836893,0.71862,0.685794,0.798289,0.817847,0.878201
2010,12,6,0.924418,0.922586,0.907393,0.867858,0.74468,0.68937,0.739708,0.643665,0.264649,0.140444,0.038881,0.048643,0.04279,0.035235,0.05448,0.031236,0.130861,0.418812,0.689892,0.777997,0.794898,0.840551,0.882939,0.895484
2010,12,7,0.904794,0.925811,0.918032,0.950411,0.979723,0.977495,0.997526,0.877378,0.450162,0.464167,0.730827,0.891919,0.948556,0.805439,0.356125,0.083657,0.053226,0.07188,0.370523,0.906153,0.881781,0.861091,0.815149,0.787698
2010,12,8,0.834441,0.857075,0.851192,0.918014,0.955288,0.923456,0.908364,0.797686,0.309837,0.232335,0.345465,0.400305,0.610466,0.43642,0.173034,0,0,0.123124,0.146143,0.12482,0.180592,0.150755,0.142408,0.292807
2010,12,9,0.505579,0.74493,0.841783,0.817124,0.826259,0.8645,0.886484,0.749219,0.668152,0.730094,0.594826,0.622398,0.995436,0.912518,0.70383,0.896096,0.704424,0.591391,0.991309,0.992481,0.884898,0.695268,0.634541,0.656942
2010,12,10,0.656812,0.585986,0.643734,0.60345,0.523565,0.52611,0.278479,0.088224,0.042321,0,0,0,0.015154,0.093258,0.352702,0.396704,0.511459,0.571176,0.539607,0.235466,0.144701,0.072817,0.070441,0.083219
2010,12,11,0.108878,0.12509,0.1196,0.107628,0.088105,0.08199,0.104058,0.087714,0.021443,0.048643,0.033903,0.144286,0.176835,0.223775,0.215925,0.342543,0.388297,0.347081,0.291329,0.075336,0.13796,0.127916,0.101981,0.095782
2010,12,12,0.117233,0.124828,0.120094,0.082886,0.073625,0.080218,0.074671,0.048564,0,0.041471,0.548191,0.443906,0.356466,0.386719,0.507204,0.569393,0.534172,0.46725,0.443776,0.122446,0.13401,0.075245,0.019415,0
2010,12,13,0,0,0.015244,0.017923,0.208888,0.867225,0.869827,0.876638,0.879641,0.863483,0.855529,0.854766,0.757454,0.638872,0.558499,0.561462,0.52738,0.496219,0.3591,0.127752,0.068198,0.022164,0,0
2010,12,14,0,0.017681,0,0.015091,0.143677,0.286435,0.234592,0.28886,0.38578,0.360483,0.387472,0.383101,0.358189,0.299141,0.254099,0.217957,0.216101,0.245772,0.227282,0,0.018638,0.039866,0.058073,0.055513
2010,12,15,0.054951,0.017359,0,0.021775,0.018682,0,0,0,0.091802,0.162557,0.282653,0.293214,0.260704,0.2571,0.232376,0.199003,0.202858,0.234448,0.268815,0.062149,0.114018,0.149097,0.135923,0.094466
2010,12,16,0.066333,0.057316,0.048596,0.047754,0.060473,0.074654,0.068733,0.08465,0.063462,0.087471,0.179078,0.240344,0.297071,0.472741,0.77875,0.810523,0.787568,0.764878,0.745867,0.659242,0.76542,0.690543,0.649151,0.456529
2010,12,17,0.334392,0.187782,0.141088,0.116812,0.109492,0.080499,0.266605,0.227773,0.281419,0.367122,0.29423,0.350283,0.265014,0.144759,0.064773,0.017431,0.024445,0.021229,0,0,0,0,0,0.076482
2010,12,18,0.090805,0.090831,0.125664,0.139976,0.129559,0.103862,0.018882,0.022923,0.091156,0.076067,0.102504,0.067975,0,0.05465,0.092128,0.11206,0.151858,0.246546,0.367213,0.388,0.434527,0.397643,0.331084,0.28816
2010,12,19,0.103596,0.030032,0.017998,0,0,0.015657,0.072413,0.08038,0.132396,0.241988,0.278288,0.367145,0.580294,0.704688,0.602492,0.468071,0.411412,0.407559,0.413497,0.059734,0.017236,0,0,0.014869
2010,12,20,0.018506,0,0,0,0,0,0.015028,0.043891,0.231132,0.248876,0.341628,0.289269,0.188801,0.16814,0.227793,0.251556,0.30382,0.30383,0.285348,0.156319,0.194119,0.232367,0.19596,0.196188
2010,12,21,0.09159,0.052664,0.066001,0.059873,0,0,0.078651,0.073424,0.138792,0.312672,0.342144,0.305432,0.313304,0.338833,0.268323,0.228068,0.181414,0.120546,0.083335,0.033607,0.018364,0,0,0
2010,12,22,0,0.016653,0.021104,0.04355,0.064032,0.093164,0.163511,0.27612,0.405975,0.886537,0.946708,0.899755,0.887509,0.858066,0.795154,0.662592,0.580911,0.315011,0.22562,0.049741,0.052442,0.030156,0.020757,0.017796
2010,12,23,0.015299,0.017441,0.016369,0,0,0.016408,0.027435,0.045077,0.152492,0.411264,0.421222,0.45743,0.518064,0.451875,0.455416,0.527278,0.606465,0.439989,0.32954,0.173605,0.098963,0.089221,0.106662,0.065611
2010,12,24,0.052117,0.028671,0.04376,0.081154,0.043742,0.015136,0,0,0,0.040145,0.255933,0.292978,0.326859,0.316373,0.372328,0.335403,0.257739,0.26081,0.249737,0.242484,0.326611,0.277032,0.280271,0.250985
2010,12,25,0.19359,0.119192,0.071422,0.018266,0.042469,0.04354,0,0,0.018826,0.056559,0.090632,0.148965,0.177661,0.228417,0.238934,0.199514,0.164332,0.210892,0.262937,0.19774,0.151214,0.130773,0.139426,0.066883
2010,12,26,0.043996,0.04613,0.032753,0.026719,0.022534,0.018893,0.032734,0.058354,0.104603,0.118451,0.152905,0.154312,0.117932,0.087225,0.060567,0.051385,0.037509,0.023679,0.042272,0.028739,0.019006,0,0,0
2010,12,27,0,0,0,0,0,0,0.0443,0.09897,0.223084,0.426803,0.529045,0.382319,0.469368,0.559993,0.597115,0.623614,0.712463,0.689206,0.714697,0.677046,0.528641,0.437995,0.273174,0.155559
2010,12,28,0.116326,0.105511,0.168457,0.238735,0.312613,0.366609,0.475894,0.670036,0.848171,0.915448,0.927614,0.920804,0.922813,0.91073,0.896336,0.904125,0.893387,0.874228,0.906786,0.80284,0.655947,0.613847,0.481189,0.307522
2010,12,29,0.205604,0.108215,0.087892,0.075384,0.083762,0.054934,0.129441,0.145812,0.224851,0.393641,0.687791,0.829977,0.87063,0.802002,0.69133,0.547675,0.492163,0.47518,0.570186,0.592829,0.5077,0.340015,0.200539,0.193137
2010,12,30,0.159741,0.117397,0.090464,0.072995,0.107001,0.098576,0.142352,0.170311,0.281509,0.440714,0.589829,0.687786,0.804116,0.809638,0.847632,0.798964,0.746048,0.606446,0.559138,0.369699,0.265354,0.154776,0.103711,0.070163
2010,12,31,0.052117,0.028671,0.04376,0.081154,0.043742,0.015136,0,0,0,0.040145,0.255933,0.292978,0.326859,0.316373,0.372328,0.335403,0.257739,0.26081,0.249737,0.242484,0.326611,0.277032,0.280271,0.250985
2011,1,1,0.701811,0.533712,0.532893,0.335077,0.199679,0.191565,0.144891,0.069291,0.139848,0.105485,0.118509,0.204948,0.212007,0.172475,0.16533,0.105604,0.066777,0.033259,0.03351,0,0,0,0,0.01988
2011,1,2,0,0,0,0.025265,0.097376,0.253213,0.366995,0.443441,0.574375,0.753575,0.859308,0.864634,0.849685,0.823395,0.821857,0.769447,0.675408,0.611454,0.571872,0.385701,0.373685,0.275612,0.165906,0.086928
2011,1,3,0.019845,0.030709,0.067693,0.136076,0.123338,0.105582,0.118561,0.195761,0.373364,0.535297,0.649028,0.702376,0.722951,0.661814,0.593864,0.538162,0.488961,0.416189,0.460385,0.136313,0.019187,0,0,0
2011,1,4,0,0,0,0,0,0,0,0.040567,0.108122,0.248758,0.296848,0.24322,0.207077,0.192292,0.260217,0.254961,0.164974,0.072064,0.043389,0,0.038421,0.069882,0.07583,0.082867
2011,1,5,0.057953,0.042397,0.034867,0.023623,0,0,0.037242,0.034261,0.029113,0.128101,0.139279,0.184374,0.245443,0.303822,0.358732,0.229769,0.168389,0.078486,0.066334,0.027035,0,0,0.018116,0
2011,1,6,0,0,0,0,0,0.036564,0.156071,0.12402,0.087237,0.11241,0.18361,0.423032,0.563349,0.599807,0.712635,0.745644,0.820472,0.833265,0.856977,0.754873,0.725598,0.744149,0.594383,0.473773
2011,1,7,0.341299,0.263426,0.269461,0.438067,0.430829,0.336422,0.243001,0.192537,0.147088,0.256963,0.345461,0.453783,0.501152,0.507799,0.485838,0.463288,0.444306,0.398331,0.312144,0.108541,0.016234,0,0,0
2011,1,8,0,0,0,0.019028,0.019986,0.022414,0.02694,0.037855,0.065466,0.078765,0.10633,0.08146,0.060173,0.108286,0.099343,0.061284,0.026813,0.027274,0.028006,0.01633,0.040969,0.118056,0.292955,0.311196
2011,1,9,0.337142,0.351698,0.293008,0.265949,0.267607,0.177563,0.149768,0.216098,0.257898,0.304719,0.453506,0.430805,0.35223,0.339924,0.465004,0.541299,0.579594,0.566242,0.475175,0.257611,0.051921,0.042042,0,0
2011,1,10,0.026266,0.065537,0.098054,0.118124,0.170758,0.144091,0.120998,0.192102,0.286568,0.313058,0.267109,0.173662,0.084511,0.061596,0.047755,0.091057,0.058421,0.059278,0.036088,0,0,0.018288,0.048603,0.048674
2011,1,11,0.045365,0.049652,0.059056,0.051935,0.052745,0.073011,0.085609,0.154697,0.173563,0.225053,0.223162,0.165383,0.092616,0.093724,0.089192,0.082514,0.160524,0.18259,0.195693,0.053874,0.134548,0.201336,0.167547,0.127425
2011,1,12,0.09197,0.065965,0.040589,0,0,0.014993,0,0.016832,0.029232,0.084384,0.233226,0.237076,0.282866,0.245298,0.277346,0.357193,0.360623,0.408639,0.398541,0.371003,0.34567,0.313418,0.299614,0.169543
2011,1,13,0.059093,0.038481,0.041385,0.093532,0.24138,0.317454,0.246331,0.123965,0.108928,0.215727,0.361105,0.50618,0.632145,0.581277,0.489013,0.464999,0.437097,0.403623,0.278273,0.170488,0.075274,0.019415,0.01486,0
2011,1,14,0,0,0,0,0.015002,0.019833,0.015995,0.047466,0.039154,0.060663,0.061961,0.047495,0.037337,0.03569,0.074389,0.094654,0.042867,0.015638,0,0,0,0,0,0
2011,1,15,0.022086,0.022112,0.036724,0.032033,0,0,0.015555,0,0,0,0,0.019153,0.019006,0.036236,0.045025,0.026829,0.030619,0.038477,0.052414,0.057129,0.036047,0.11312,0.179973,0.199941
2011,1,16,0.23526,0.2405,0.222771,0.120021,0.16152,0.1756,0.198075,0.053843,0.05477,0.074953,0.06662,0.092768,0.231601,0.158505,0.096002,0.071004,0.059404,0.018245,0,0,0,0.418262,0.863102,0.9367
2011,1,17,0.971402,0.983633,0.984668,0.984492,0.977426,0.938318,0.805442,0.373059,0.055125,0.024561,0.018321,0.0151,0.023568,0.026005,0.02694,0.031162,0.034462,0.0275,0,0,0.0161,0.095689,0.154069,0.242859
2011,1,18,0.507553,0.665507,0.767106,0.707263,0.654534,0.55387,0.386498,0.134015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017639,0.051663,0.083573
2011,1,19,0.128226,0.155229,0.181015,0.176803,0.144598,0.125718,0.134994,0.07765,0.015564,0.021956,0,0.021342,0.016109,0.022073,0.028237,0.030727,0.038656,0.028204,0.016633,0,0,0,0,0
2011,1,20,0,0,0,0,0,0,0,0,0.024045,0.527273,0.912718,0.895032,0.812,0.723111,0.661329,0.566349,0.508398,0.503041,0.443691,0.190297,0.066652,0.065124,0.068533,0.040308
2011,1,21,0.057497,0.071502,0.065429,0.070864,0.119946,0.150592,0.340933,0.373377,0.279307,0.588545,0.696951,0.645244,0.479661,0.425851,0.420531,0.397218,0.411112,0.364684,0.313532,0.146164,0.073716,0.10161,0.115272,0.089355
2011,1,22,0.052086,0.063624,0.068444,0.062786,0.048233,0.037811,0.032769,0.040448,0,0,0.038769,0.117081,0.218367,0.339724,0.431005,0.43797,0.402419,0.395802,0.354812,0.133025,0.05801,0.070405,0.051021,0.045737
2011,1,23,0.042894,0.051124,0.083577,0.094345,0.060199,0.063617,0.037978,0,0.067906,0.053817,0.061345,0.207629,0.453955,0.481012,0.483926,0.502602,0.559391,0.576471,0.562016,0.383393,0.345434,0.288989,0.28698,0.241344
2011,1,24,0.150901,0.128676,0.125011,0.087116,0.059511,0.043493,0.024779,0,0,0,0.027776,0.059696,0.124222,0.22199,0.416845,0.525422,0.444513,0.256115,0.337007,0.319116,0.281554,0.153372,0.093892,0.10305
2011,1,25,0.070972,0.091664,0.180967,0.14924,0.078318,0.083574,0.033003,0.021788,0.036597,0.090943,0.176054,0.127972,0.114241,0.064841,0.294042,0.151352,0.283599,0.301188,0.509872,0.409807,0.162057,0.027019,0.101321,0.074359
2011,1,26,0.054478,0.036025,0.065321,0.063428,0.033767,0.046862,0.023332,0.045417,0.266013,0.323995,0.276656,0.155477,0.319177,0.358686,0.552234,0.412285,0.354738,0.363651,0.476907,0.557201,0.52402,0.352483,0.164314,0.13896
2011,1,27,0.128568,0.107636,0.038773,0,0,0,0.037672,0.233147,0.496778,0.535594,0.578208,0.586628,0.371191,0.322908,0.422322,0.447388,0.464801,0.455865,0.410324,0.347604,0.336498,0.051727,0.117541,0.163189
2011,1,28,0.096617,0.037587,0.030655,0.018882,0,0,0,0,0.090329,0.363686,0.260466,0.234441,0.238086,0.320987,0.431266,0.568552,0.691459,0.749134,0.860094,0.832829,0.784528,0.733861,0.705956,0.491831
2011,1,29,0.455385,0.470647,0.514591,0.65629,0.872317,0.927848,0.960164,0.940924,0.940975,0.970146,0.990678,0.993771,0.991584,0.992172,0.996515,0.997949,0.996523,0.993223,0.995249,0.997618,0.99801,0.996821,0.994916,0.988928
2011,1,30,0.983024,0.978229,0.948954,0.835802,0.71628,0.832676,0.883636,0.680443,0.818859,0.933432,0.943766,0.939093,0.958326,0.93691,0.874732,0.901199,0.929331,0.922337,0.953626,0.971656,0.977592,0.973726,0.985451,0.989045
2011,1,31,0.98582,0.988877,0.991557,0.991981,0.988408,0.984394,0.983545,0.975735,0.974881,0.972169,0.990112,0.990992,0.986853,0.961188,0.960898,0.91431,0.930492,0.934355,0.959006,0.982936,0.993064,0.990212,0.987543,0.968147
2011,2,1,0.960246,0.953842,0.953788,0.905936,0.902864,0.904322,0.90498,0.940662,0.964908,0.961621,0.992371,0.996435,0.997892,0.997213,0.996294,0.995419,0.996311,0.995582,0.994453,0.995221,0.99277,0.987482,0.961867,0.887424
