Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010,10,8,0.4240154,0.2248726,0,0,0,0,0.1700006,0,0,0,0,0,0,0,0,0,0,0.1391218,0.3691092,0.313994,0.1324718,0.5653184,1.1561386,1.1634992
2010,10,9,1.1622718,1.089175,1.0254072,1.0865264,1.1500282,1.084178,1.0203304,0.7074498,0.5842196,0.440477,0.3302238,0.3214876,0.3547718,0.4469978,0.8305584,1.0496246,1.2107902,1.3206444,1.4280932,1.2133134,1.118283,1.7834768,2.1289728,2.2564818
2010,10,10,2.478607,2.4111266,2.1711946,2.0429902,2.0775854,2.0422378,1.8879008,1.4436352,1.4872098,1.8841426,2.2354412,2.2888274,2.4894332,2.8058326,3.0076012,2.9500996,2.9647372,2.586774,2.677252,2.7599514,2.6753102,3.1069028,2.8935214,3.4468356
2010,10,11,3.5058838,3.647525,3.1746454,3.2101716,1.6835748,3.341454,3.093618,3.4608614,3.2578122,2.7481334,2.1139894,1.9255056,2.351117,3.4728808,3.7715494,3.6947362,3.163025,3.6544904,3.512226,1.8136944,3.5897878,3.4750164,3.587086,3.5730906
2010,10,12,3.3071324,3.135874,2.34061,2.2818582,1.4040772,0.766118,0.7613642,0.9206526,0.863455,0.9081658,0.4147282,0.2976388,0.348593,0.3778188,0.2025058,1.1036682,2.3659294,2.0452474,1.6590268,2.7087198,3.1335902,3.147198,3.4341094,3.546521
2010,10,13,3.3966718,3.1267046,3.0241008,3.104543,3.1594872,2.973595,3.221108,3.0960044,2.8624412,1.884895,0.9716068,1.0900604,1.8058512,1.4157166,0.93936,0.7287602,0.8024042,0.6973038,0.6369864,0.2595552,0.200887,0.2248726,0.1636052,0.199747
2010,10,14,0.8515572,2.3652074,2.9358382,3.0801432,3.3639462,3.1404226,2.0794626,2.0354662,1.7939116,1.2212098,1.0568218,1.1592014,1.2884242,1.5427316,1.4085232,1.0539376,0.759335,0.6629404,0.6759402,0.5435444,0.552957,0.7417068,0.7654378,1.0516348
2010,10,15,1.344592,1.9503538,2.7633562,3.4080338,3.2587812,3.2788338,3.1545928,2.9446314,2.7845754,2.6785478,2.2383976,1.9819888,1.551293,1.1705824,0.8204504,0.3527008,0.136192,0,0,0,0.3870946,0.5609408,0.6042266,1.1239868
2010,10,16,1.721514,1.4823002,1.6378646,2.4250118,1.3664078,1.9127148,0.9943764,1.1057468,0.6395248,0.4990388,0.7534982,1.0256922,0.6120888,0.4036702,0.351785,0.2659886,0.2895258,0.3632876,0.4242852,0.54815,0.7984104,1.1795466,1.7853388,2.2143322
2010,10,17,2.6138908,3.0630356,3.2122502,3.336191,3.2566456,3.0684468,2.6914412,1.3731566,1.1123018,1.2511804,1.1607366,1.239655,1.3266104,1.1631914,0.9468156,0.7226802,1.3543048,0.857242,0.4041908,0.2652856,0.2895258,0.3327128,0.4452878,0.4271504
2010,10,18,0.3664834,0.4251022,0.4249654,0.3551176,0.2543644,0.3445308,0.632909,0.7830546,0.9968654,1.1257918,1.3616958,1.6229572,2.2803914,2.6580772,2.7673766,3.0365686,3.083529,3.0205136,3.038841,3.238702,3.2756304,3.367655,3.4335546,2.944905
2010,10,19,1.6477066,1.6142514,0.9107574,0.663746,0.7784452,0.8674488,0.7855968,0.6238574,0.6535278,0.7977074,1.055089,1.30777,1.596893,1.8672478,2.0670632,1.8954172,1.7340882,1.721514,1.2269174,0.6901902,0.8732172,2.126727,1.5781628,1.9134634
2010,10,20,1.412631,1.1972964,0.8978526,1.1826512,1.3312616,1.1387764,0.9615824,0.6331028,0.497154,0.4143254,0.2904796,0.2168508,0,0,0,0,0,0,0.1439478,0.1543522,0,0,0,0
2010,10,21,0.1291544,0.1783606,0.2497702,0.269705,0.2973424,0.3828652,0.4012078,0.4022452,0.3864714,0.2624052,0.1666604,0.1667744,0.142785,0.138187,0.1368836,0,0.143849,0.1406342,0,0,0,0.3405104,0.8757328,0.739499
2010,10,22,1.130006,1.4819506,1.8174336,1.5108002,1.4033932,1.7998776,1.497751,0.7061768,0.4149942,0.4141924,0.3497292,0.3172012,0.3464422,0.3920004,0.554686,0.6481736,0.6523346,0.6906082,1.1057468,1.3312616,1.9285152,2.4243012,2.7169848,2.785799
2010,10,23,3.246055,3.2632272,2.8088498,2.9579808,3.2797724,3.2595564,2.845763,1.8451242,0.4841238,0.3368662,0.6240512,0.8637058,0.9388318,0.6792196,0.7736344,0.7902366,0.5679594,1.0127456,0.4014662,0.2980302,1.3449264,2.2350688,2.5823964,2.8932402
2010,10,24,3.123011,2.7842714,2.8413436,3.147198,3.2810872,3.2322838,3.0182032,2.610562,1.9921614,1.9097052,1.7797528,1.63932,1.4519534,1.2358246,0.8855976,0.7745502,0.6137874,0.45505,0.3994028,0.1754536,0,0,0,0
2010,10,25,0,0,0,0,0.1559178,0.228418,0.320017,0.2450924,0.1722996,0.2721218,0.2119146,0.1762212,0,0,0,0.1411548,0.1416336,0.1370242,0.136838,0,0,0,0,0
2010,10,26,0,0,0,0,0,0.192014,0.2794026,0.29317,0.3650584,0.4982522,0.6064648,0.6298158,0.5034696,0.4180684,0.3680338,0.3789208,0.3029664,0.5364536,0.7883784,0.8005232,0.369588,0.2342662,0.197885,0.4572312
2010,10,27,0.8958006,0.7080882,0.7890738,1.0074332,0.9269454,0.8049958,0.9702502,1.1533874,0.9245818,1.1001076,1.401345,1.5885976,2.110615,2.46107,2.7471986,2.9541808,3.06869,3.0974332,3.2340926,3.3885816,3.5543908,3.6313332,3.691073,3.6736652
2010,10,28,3.6849968,3.6800264,3.6580624,3.6358438,3.6131426,3.5851252,3.5276388,3.368301,3.304252,3.3211468,3.3787814,3.3649152,3.3641096,3.3574292,3.361024,2.9757344,3.130155,2.8336562,2.6420184,2.1416952,1.4277474,1.4801988,1.461689,0.6332966
2010,10,29,0.4898238,0.6583196,0.3224338,0.2978326,0.2220454,0.2894308,0.4413244,0.6344594,0.705964,0.7960658,0.9540432,1.0733518,0.880023,1.0268208,0.8604682,0.5651436,0.418608,0.3167832,0,0,0,0,0,0.173812
2010,10,30,0.2172118,0.261972,0.2893358,0.3499572,0.4783326,0.459857,0.4547612,0.3132758,0.1963688,0.2246484,0.228722,0.2018294,0.1622372,0.1798046,0.2010884,0.2262976,0.2410568,0.3345634,0.521037,0.40432,0.7795966,1.1176864,1.334256,1.5324108
2010,10,31,1.8196756,1.895041,2.1169876,2.0173934,1.8976706,1.5395244,1.3846706,1.3806008,0.923533,0.5560692,0.3715108,0.3355476,0.2777496,0.175218,0,0.129637,0.1756892,0.1974898,0.196042,0,0,0,0,0
2010,11,1,0,0.1317574,0,0.2500172,0.3420684,0.4318282,0.3775756,0.4459984,0.7408252,1.320975,3.0258906,2.7223694,3.1521342,2.6597074,1.6012288,0.7814396,1.019768,2.2487374,3.380974,3.634776,3.8,1.3422778,3.8,3.774635
2010,11,2,3.789284,3.8,3.8,3.7913398,3.7905076,3.7753836,3.7673314,3.6768876,3.6723656,3.4909156,3.4821984,2.807041,2.3238938,2.8330596,1.522831,0.9206526,0.8040534,0.8483576,0.5158234,0.456646,1.1592014,2.2513214,1.6788058,1.6535434
2010,11,3,2.3846444,2.724581,2.9743968,2.7393744,2.9280938,2.911902,3.2182352,3.2444704,2.9250386,1.954872,0.976239,1.3623684,1.8103314,1.3110646,1.3189914,1.1402926,1.09478,0.812098,0.7000398,0.6221398,0.9314218,0.8312842,1.4085232,1.0018624
2010,11,4,1.2441314,1.0853522,1.2705338,1.0986256,1.177069,0.9253722,0.9478834,0.843695,0.5734542,0.3667228,0.313994,0.164711,0,0,0.1542458,0.1709164,0.1767532,0.1680664,0.1407292,0,0,0,0,0
2010,11,5,0,0.1395436,0.1458516,0.1530564,0.1722996,0,0,0,0,0,0,0.1486826,0,0.171722,0.3272142,0.4031534,0.6042266,0.6539268,0.8820446,1.0324904,1.0637606,1.490721,1.5520074,1.594366
2010,11,6,1.5699054,1.7734258,1.8043578,1.5263764,1.3660734,1.1140954,0.9232708,0.835164,0.7421514,0.7937326,1.0410328,1.2133134,1.3074394,1.3031644,1.205759,1.0234312,1.0493358,1.0441754,1.118283,0.8303152,0.9513604,1.490018,1.655736,1.6222314
2010,11,7,1.4339566,1.0282382,0.68894,0.5366208,0.5301038,0.3874708,0.2872458,0.2018294,0.1491348,0.188005,0.2317088,0.2487784,0.4408988,0.5824146,0.7550638,0.8488478,0.8344344,0.7802882,0.8937524,0.5440536,0.409032,0.7313784,0.9359172,0.9099784
2010,11,8,0.9615824,0.5593714,0.3044598,0.1951224,0.177346,0.1686326,0.1332356,0,0,0,0,0,0,0,0,0.146395,0,0,0,0,0,0,0,0.1999484
2010,11,9,0.2415394,0.3680338,0.5802524,0.7674784,0.5887568,0.3935204,0.2093154,0.1408242,0.247133,0.24339,0.3005876,0.4690112,0.5874838,0.7636252,1.1099154,1.1248874,1.0339116,0.9330064,0.8584846,0.7220304,0.7346616,0.7667982,0.9154352,0.7526014
2010,11,10,0.6726684,0.522348,0.3977346,0.361171,0.385225,0.1873742,0.138605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1789002
2010,11,11,0.5122666,0.5519234,1.6857788,2.241354,2.4628294,2.3799742,2.0136276,1.600503,1.2237444,0.956194,0.8532862,0.6700236,0.5299404,0.3649406,0.3301136,0.4341842,0.3574356,0.3509832,0.475608,0.5752364,0.877496,0.9954822,1.1503322,1.2004276
2010,11,12,1.5641674,1.6575638,1.4516076,1.306782,1.0847632,0.6551238,0.5401586,0.3551176,0.2236756,0.1636622,0,0.151772,0.1740438,0.1275052,0,0,0,0,0.132829,0,0.227886,0.6740972,0.8466362,0.3380784
2010,11,13,0.4678218,1.4662186,2.4218122,2.5446928,2.9495524,2.7374934,2.8935214,2.4761598,2.4452088,1.6542768,2.2050564,1.7708228,1.59581,1.3822956,1.3873876,1.1402926,0.8417418,0.5873052,0.2987142,0.1636622,0.3585984,0.5858498,0.9811638,1.2133134
2010,11,14,0.686242,0.1750394,0.4000488,0.3410652,0.1708024,0.2815306,0.6269278,0.7465822,0.4991984,0.392635,0.612655,0.669617,0.9214392,0.9390978,0.8644544,0.6137874,0.5047388,0.3904842,0.276925,0,0,0.4864266,1.599059,2.5261602
2010,11,15,3.5410794,3.6527044,3.6849968,3.5846958,3.510877,3.447645,3.2691704,3.1672088,2.5971898,1.8935362,0.9932706,0.7285436,0.453169,0.3756224,0.5167962,0.5184226,0.4031534,0.2951992,0.2397002,0,0.2025058,0.131936,0,0
2010,11,16,0.196764,0.281067,0.2539426,0.2129064,0.163552,0.1311798,0,0,0,0,0,0,0,0,0,0,0,0,0.1714332,0,0,0.2195412,0.4560646,0.895033
2010,11,17,1.168424,1.1932342,1.3315922,1.391465,1.5738536,1.7489082,1.7901838,1.7931668,1.2495768,1.1727408,0.9591542,1.0950764,1.0499096,1.0573956,0.595897,0.6539268,0.3406206,0.5586722,0.9659068,0.334457,0.50825,0.6202322,0.4411838,0.439071
2010,11,18,0.801933,0.823327,1.00548,0.8123374,0.411673,0.3819988,0.2881958,0.1759248,0,0,0,0.1492374,0.2390656,0.2612804,0.4369734,0.5371224,0.5702584,0.411806,0.6175722,0.6179522,0.5220174,0,0.6044128,0
2010,11,19,0.5541654,0.9556544,3.7621596,0.7519326,1.4655232,2.850171,2.9278164,2.7396898,2.0215354,1.4981044,2.1282242,1.7872008,1.681006,1.4346444,0.941488,0.7452522,0.6102116,0.372837,0.2446858,0.18126,0.2315568,0.3680338,0.4751558,0.7490294
2010,11,20,0.7309414,0.8649522,0.8337048,0.8014618,0.8644544,1.81108,2.226192,1.334256,0.5992182,0.3505272,0.2771986,0.2164898,0.2108582,0.1313584,0.15409,0.1297244,0,0,0,0,0,0.1649884,0.2235274,0.256481
2010,11,21,1.0859412,2.2276702,2.3107724,2.775995,2.6619912,3.053129,3.4775092,3.6916544,3.6900812,3.6965868,3.755141,3.7734836,3.7321206,3.7109926,3.639393,3.1750786,3.1811472,2.5054274,3.6061126,3.6975178,3.7330744,3.6765836,3.6499836,3.6768344
2010,11,22,3.6438922,3.5714642,3.653301,3.6436376,3.4335546,3.0990976,2.6022134,2.9211398,2.4564948,1.7756564,2.378534,1.9895242,2.1514118,1.4502206,1.0812444,1.2237444,1.4959916,1.5709808,1.8905304,2.2583248,2.4253652,2.5664972,2.6528446,2.9443578
2010,11,23,3.1123026,3.137014,3.1822264,2.9845124,2.7701506,2.7812086,2.6025478,2.241354,2.004215,1.814443,1.3897626,0.843695,0.6187122,0.4812206,0.5718544,0.5731008,0.5567608,0.6059024,0.5849454,0.531601,0.5590218,0.612845,0.7241964,0.7842098
2010,11,24,0.8574928,1.0424616,0.9985298,0.8087768,0.6960422,0.7177174,0.4839718,0.3481408,0.229102,0,0,0,0,0,0,0.157928,0,0.1345466,0.178182,0.1578748,0.1797438,0.2970498,0.6068372,0.5560692
2010,11,25,0.9237952,0.7591108,0.841985,0.6088968,0.5430352,0.4824404,0.3949226,0.2061918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,11,26,0,0,0.2935538,0.1846952,0.1652088,0.1257078,0.2248726,0.5006196,0.8848338,1.9492214,3.3541422,3.6242386,3.7078044,3.6486346,3.6846168,3.7242318,3.7186876,3.4956656,0.5748792,0.145559,0,0,0.595897,2.0373472
2010,11,27,3.1342742,2.856612,2.4946582,2.3878744,2.0535238,1.3123832,0.82935,0.3648228,0.1736942,0,0,0,0,0,0,0,0,0.128326,0.1420174,0.1907334,0.2323282,0.3211722,0.7860604,1.8710022
2010,11,28,2.6574236,3.39758,3.5692754,3.5000014,3.3992368,3.0176864,2.7179348,2.5361276,2.8118594,2.63378,2.0843456,1.827154,1.5002172,1.2174174,0.9828054,0.8182958,0.6710382,0.5440536,0.3385192,0.1637154,0.1570236,0.143412,0.1292874,0.152798
2010,11,29,0,0,0.4705046,1.5246018,0.841985,0.621186,0.4261928,0.3004888,0.1952554,0.1778856,0.1547664,0.1931084,0.1320234,0.178182,0.173052,0.19988,0.1671088,0.13319,0,0,0,0.1459998,0.1951908,0.2305574
2010,11,30,0.1808952,0.2441196,0.3188656,0.3563906,0.3151302,0.277932,0.2258492,0.1721856,0,0,0,0,0,0,0.187625,0.3322796,0.357086,0.269173,0.4540354,0.6908172,1.2019932,1.467617,2.1203582,2.2039392
2010,12,1,2.4519158,2.5309786,2.7039356,2.7940222,2.8641854,2.907684,2.8688252,2.519609,2.0140038,1.6861474,1.8796358,1.9194864,2.1972512,2.3550956,2.7618096,3.0610634,3.1724642,3.3033514,3.514012,3.6710546,3.6154606,3.6359084,3.7651122,3.6770396
2010,12,2,3.6508956,3.0940968,3.237904,2.742194,3.1197658,3.2416926,3.553228,3.5927062,3.5959932,3.5445184,3.3561182,3.4095044,3.51557,3.1269364,2.957711,2.8274166,1.9334096,1.5466532,1.1206846,1.6619528,1.8725032,1.8638696,2.0903534,2.2671598
2010,12,3,2.3395194,2.508893,2.5820582,2.60756,2.451209,2.3144204,2.6138908,2.4178982,2.6801628,2.7701506,1.6175156,1.4356818,1.5402388,3.136102,2.7096736,3.163025,2.7236348,2.4600136,2.052399,2.2106234,3.0885868,3.1246298,3.4566814,2.9839842
2010,12,4,2.9394178,3.2241708,2.9890078,3.1935694,2.8641854,2.7964542,2.572258,2.4953536,2.40863,1.4384444,0.5394822,0.5539944,0.5649688,0.5849454,0.6103978,0.865203,0.7946636,0.8337048,0.9778806,0.8714578,1.3812772,1.3741712,1.7049118,2.1196096
2010,12,5,2.0362186,1.8792596,2.2287836,2.4306928,2.8717208,2.8339488,2.7023358,1.9145958,2.075332,1.6334984,1.0141478,0.5729222,0.6173822,0.6079582,0.6537292,0.782363,0.9164764,0.6671812,0.7995808,0.8346776,0.7855968,0.669617,0.7038436,1.2835298
2010,12,6,1.615342,1.770078,1.579242,1.645153,1.8957934,1.694971,1.2576138,0.835164,0.3464422,0.2847986,0.2166342,0.155762,0,0,0,0,0,0,0,0,0,1.0724778,2.0354662,2.8662184
2010,12,7,2.4100588,2.9948028,3.5064576,3.558624,3.6039998,3.5926226,3.399537,3.3584134,2.9890078,2.611892,2.1334644,2.3318966,1.9273866,1.6791706,2.024925,2.4572016,2.3608792,2.6145596,2.4093444,2.7503146,2.6629678,3.13519,3.0378302,3.2462526
2010,12,8,3.0086424,3.5066856,3.5645672,3.5835786,3.6101938,3.5091822,3.654194,3.63451,3.674904,3.6339704,3.500351,3.6688734,3.6411448,3.240697,2.6590538,1.7589288,1.2647122,1.1610444,0.9781542,0.954313,1.7916734,1.9797316,2.9892738,3.1634696
2010,12,9,1.9748334,2.1983684,1.4938826,1.7226236,1.9978082,2.5464028,1.6788058,0.7055384,1.6531786,0.8911988,0.5271208,1.3522908,1.5037398,2.2450476,2.048257,1.308758,1.4318856,2.2454162,2.1994818,2.7842714,1.8425022,3.1871702,2.664921,2.3706186
2010,12,10,2.8774892,3.33602,3.2788338,3.565312,3.4836652,3.731866,3.6256522,3.7306614,3.7511548,3.7592906,3.7641014,3.7450976,3.6741326,3.6849968,3.5692754,3.4520568,3.3162182,3.1433638,3.0637766,3.0091592,3.0940968,3.3674954,3.577643,3.666221
2010,12,11,3.6833286,3.6940826,3.7387668,3.754134,3.7289666,3.7257024,3.676025,3.6364404,3.5539082,3.4397676,3.429215,3.4756396,3.4433168,3.360701,3.3062356,3.2872394,3.1160418,2.9336304,2.7147618,2.6577504,2.9969042,2.8849562,2.8000908,2.6632946
2010,12,12,2.6172196,2.6632946,2.7596398,2.6472738,2.378895,2.3914616,2.026806,1.999693,1.0830038,0.645411,0.4294836,0.3808892,0.36708,0.3709066,0.3322796,0.312455,0.335331,0.3407346,0.2947166,0,0,0,0,0
2010,12,13,0,0,0,0,0,0.2299418,0.267577,0.301872,0.3963248,0.369588,0.1824152,0.2043412,0.1905396,0.2046832,0.1742794,0.1888258,0.2086162,0.2203468,0.2904796,0,0.5898512,0.9784278,1.643329,2.020783
2010,12,14,2.2803914,2.4621264,2.5823964,2.3691746,2.1853496,2.0659346,1.9048146,1.7767736,1.7381618,1.8264054,1.9123348,1.9902766,1.7961498,1.3938476,1.5076196,1.632043,1.517872,1.401345,1.388064,0.9858264,0.6208022,0.7692986,0.7392786,0.5593714
2010,12,15,0.3812578,0.701518,1.2621282,0.8028754,0.5686662,1.027672,0.898624,0.5109784,0.2242,0,0,0,0.1259206,0,0.1390762,0.1876896,0.2113522,0.2001498,0.2863946,0.2056408,0.3982476,1.2560064,2.1379522,0.7510358
2010,12,16,1.13696,2.6265106,1.8822654,2.5766546,2.1487974,3.4465658,3.5066856,3.6042354,3.5678086,3.6493718,3.536565,2.427497,2.3489434,2.070069,2.652191,3.1886674,3.6027382,3.6318082,3.668767,3.7145,3.7581962,3.7748478,3.7720472,3.7642344
2010,12,17,3.7872396,3.8,3.7832382,3.7817258,3.7882162,3.7877108,3.780962,3.7659558,3.7287576,3.7128546,3.6964158,3.6628998,3.6862166,3.7415674,3.7458272,3.7452838,3.7331884,3.7367414,3.6808624,3.6935582,3.690446,3.6670912,3.597213,3.5051998
2010,12,18,3.3666898,3.3262046,3.2581998,3.1250896,3.0681998,2.852223,2.3882354,2.0674394,1.1357478,0.5080904,0.3839786,0.3472326,0.355813,0.3397352,0.405365,0.4658914,0.4371102,0.3705456,0.24738,0,0.1497922,0.312968,0.4765124,0.453169
2010,12,19,0.5572814,0.677578,0.6881078,0.6088968,0.4901354,0.4009494,0.341734,0.251598,0.1622372,0,0,0,0,0,0.147535,0.1321602,0,0,0,0,0,0,0.1363326,0.2159844
2010,12,20,0.2154106,0.2881008,0.3687482,0.4648578,0.5927772,0.6937394,0.6515404,0.5383004,0.3234902,0.1289796,0,0.1575556,0.1751572,0.250268,0.301872,0.3865968,0.4898238,0.517123,0.5366208,0.4682664,0.5289448,0.5605912,1.003808,1.1826512
2010,12,21,1.487909,1.7541028,2.1879564,2.180136,1.709335,1.269238,0.7344412,0.525141,0.3164754,0.1425912,0,0,0,0,0,0,0,0,0,0,0,0.1920786,0.307876,0.5258022
2010,12,22,1.0130268,1.391465,1.8556198,2.4782574,2.6554628,2.5813818,2.4974398,2.1068644,2.3268046,2.775691,2.8641854,2.5508412,2.8280094,2.5532314,0.581514,0.4176656,1.0177996,0,1.8548712,0.4321056,2.6304778,2.7701506,0.9004252,0.8468832
2010,12,23,0.2263736,0.9578052,1.4683124,2.1994818,2.5938344,3.5091822,3.0558612,2.7673766,2.3713368,1.8747566,1.452303,1.4432894,1.5267298,1.4474466,1.5616632,1.5605878,1.4679628,0.9751484,0.7078754,1.060865,0.6573202,0.5418496,1.2556834,0.6943664
2010,12,24,1.1291016,1.3536322,1.7939116,1.999693,1.9179816,2.0411092,1.7001238,1.8871484,1.641505,0.6450158,0.3493872,0.36423,0.30818,0.2167064,0,0,0,0,0,0,0.3377478,0.5503768,0.4985676,0.4980964
2010,12,25,0.7010962,0.8825538,1.104261,1.2304134,1.3962302,1.1215814,1.071315,0.9976976,0.7640774,0.4549056,0.2612804,0.2666042,0.188195,0.155971,0.1513654,0.1275926,0,0,0,0,0,0,0,0.2147646
2010,12,26,0.5957146,0.7763818,0.8664494,0.7946636,1.1960462,1.229775,1.245089,0.9285262,0.5736328,0.2772898,0,0,0.1303818,0.295298,0.2141186,0.2052988,0.3763558,0.4411838,0.5578058,0.3578992,0.5885782,0.7715786,1.1099154,1.4140028
2010,12,27,2.066687,1.7596736,1.9356668,1.8762576,1.7533618,1.7507626,2.030948,1.3299316,1.0242786,0.5254716,0.2665168,0.3016744,0.2986192,0.2876258,0.344755,0.3203324,0.4294836,0.4176656,0.5023562,0.475456,1.0692744,1.5299256,1.8387554,2.0448712
2010,12,28,2.1461792,2.2726774,2.5036908,2.126727,2.1939072,2.3903862,2.1909318,1.7604146,1.1783078,0.9726974,0.8334654,0.6135974,0.579177,0.4691594,0.6671812,1.3731566,2.4289182,2.7226848,2.5378414,2.473705,2.7818204,3.0635296,3.1658902,3.211418
2010,12,29,3.3603742,3.4425036,3.450324,3.4294962,3.4437272,3.4026872,3.2523516,3.1507928,3.085942,2.9746666,2.941067,2.9606864,3.0148516,2.8849562,2.9133042,3.0235916,3.0791742,2.9997846,2.5016084,1.5795992,1.3822956,1.750394,1.6788058,2.1622418
2010,12,30,3.3631368,3.634643,3.6193556,3.5456242,3.3426358,2.9366666,1.5875184,2.4036292,1.2060744,0.5707904,1.2515034,1.6839434,2.0659346,2.4232334,2.5732726,2.4761598,1.8946648,2.121483,1.527087,1.9025574,2.0215354,2.2106234,2.2002266,2.427497
2010,12,31,1.1291016,1.3536322,1.7939116,1.999693,1.9179816,2.0411092,1.7001238,1.8871484,1.641505,0.6450158,0.3493872,0.36423,0.30818,0.2167064,0,0,0,0,0,0,0.3377478,0.5503768,0.4985676,0.4980964
2011,1,1,3.5492038,3.7261622,3.7286094,3.7548218,3.6757704,3.742297,3.756053,3.6891274,3.65731,3.0777188,3.3613508,3.0933786,3.1590426,2.8673774,2.627833,2.3111372,2.6981786,2.403272,1.7548438,1.6291322,2.3648464,2.2568504,2.5807092,2.5203006
2011,1,2,2.059543,2.104991,2.3085798,2.6128914,2.383569,2.3670124,2.403272,1.9179816,1.383314,0.6849994,0.2813444,0.3125576,0.313994,0.206055,0.2470532,0.2271298,0.2411366,0.2833926,0.5271208,0.539144,0.8180564,1.0765628,1.027672,0.9009382
2011,1,3,0.9999168,1.1390804,1.0450342,0.8073594,0.7452522,0.6109602,0.422522,0.3131732,0.1972238,0,0,0,0,0,0.1450194,0.1713192,0.1568678,0.150195,0.1430738,0.1698866,0,0.2957844,0.4976252,0.9913364
2011,1,4,1.8148154,2.4918728,2.5715816,2.4441486,2.6580772,2.9261482,2.5800328,2.526506,1.9970558,1.0074332,0.4041908,0.3967086,0.416328,0.546953,0.517446,0.5228382,0.549518,1.1339352,1.6462474,2.1879564,2.5583424,3.1869574,3.4615112,2.8342452
2011,1,5,2.7343546,2.6681738,2.3155148,2.2734108,2.4621264,2.8682476,2.8037198,2.7249002,2.1416952,1.1826512,0.324976,0.24738,0.2461526,0.1857516,0.1417286,0,0,0,0.1531096,0,0.1692596,0.1532122,0.1659916,0.2348894
2011,1,6,0.429761,0.5254716,0.8937524,0.8747258,0.5750578,0.4691594,0.25403,0.1891412,0,0,0,0,0,0.30039,0.452447,1.2418894,1.2579368,1.359678,1.615342,1.3123832,2.2487374,1.461689,1.7174518,1.2966018
2011,1,7,1.794284,1.4988074,1.2734522,1.039604,0.8123374,0.4990388,0.264499,0.2130508,0,0,0,0.1833386,0.2042044,0.1907334,0.129637,0.1949932,0.249356,0.3106158,0.4100884,0.320644,0.850573,1.1463726,2.2417226,2.779985
2011,1,8,3.0091592,3.0513848,3.272978,3.3310458,3.291123,3.1118352,2.646947,2.3173388,1.6447882,1.1891796,0.6998308,0.4376726,0.2896208,0.253859,0.285171,0.3582488,0.3691092,0.3617562,0.2763778,0.1582472,0.4902912,1.0479032,1.2278712,1.4697108
2011,1,9,1.5299256,1.5509358,1.6396848,1.7611594,1.596171,1.2715066,0.9902344,1.0579732,1.2180482,1.2867902,1.4623882,1.7403848,2.1614932,2.4257224,2.8079454,3.065498,3.2024424,3.3293244,3.5209584,3.5612802,3.604471,3.6344416,3.6341072,3.6112578
2011,1,10,3.5782586,3.4136084,3.339421,3.3286328,3.1744288,3.2647662,2.7679922,2.5854288,2.3158796,1.828275,1.7849664,1.4791462,1.214575,0.7645296,0,0.2133358,0.173869,0,0,0.1293748,0.176339,0.5088922,1.852994,2.180136
2011,1,11,3.225193,3.5929532,3.5508796,2.453679,3.3139154,3.0091592,2.572258,3.0733374,3.27902,3.0478888,2.9269842,3.0047436,3.15191,2.693687,3.16787,2.5016084,1.8293998,1.9108338,2.1263508,2.0918582,1.721514,2.3543736,2.4317568,2.1199858
2011,1,12,3.1680904,2.5992,3.1554858,3.389657,2.991911,2.9652768,1.7344568,1.3502806,1.209217,0.349163,0.2270538,0.132696,0,0.1667174,0.2126252,0.1933706,0.1911172,0.1789002,0.1576088,0,0,0,0.1858124,0.3173038
2011,1,13,0.7573096,1.0467556,1.3339216,1.5044466,1.7067548,1.4959916,1.5706198,1.5338358,0.9027394,0.5048984,0.470801,0.4691594,0.4387936,0.3261464,0.2840462,0.2531028,0.216923,0.1914364,0,0,0,0,0,0
2011,1,14,0.1384644,0.1936936,0.2704194,0.36423,0.3289318,0.3780658,0.4102176,0.3578992,0.2402588,0.1919494,0.2153384,0.3722328,0.7366376,1.0450342,1.478447,1.2518264,0.8782522,0.5253044,0.24339,0,0,0,0,0.561811
2011,1,15,1.1733602,1.6080992,2.499526,2.5182296,1.5666754,0.9356512,0.6769624,0.171779,1.0847632,3.2371022,1.6520842,2.0738272,2.9727932,1.8006262,1.7563296,2.2675284,2.7058508,2.1745462,1.3627028,0.341734,0.6887348,1.8350124,0.6525322,0.9009382
